Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
17274,17275,Steakburger_Gran_Via,5,Positive,review_574604369,A meaty experience. ,"Great food, great prices and a pleasant experience despite being near the main drag in Madrid. Our server Aitor was great and very polite/helpful. The meat was all presented perfectly.","Great food, great prices and a pleasant experience despite being near the main drag in Madrid. Our server Aitor was great and very polite/helpful. The meat was all presented perfectly.",2018-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or410-Steakburger_Gran_Via-Madrid.html,UID_15636,0.042,0.525,0.433,0.9633,0.5,0.5912037037037038,0.13905,184,12,0.0652173913043478,0,5,False,11,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,30,27,5.166666666666667,0,0,great food great price pleasant experi despit near main drag madrid server aitor great polit help meat present perfectli,good review,4
17275,17276,Steakburger_Gran_Via,5,Positive,review_574389028,Great,"It was an amazing meal. Very recomended... bryam was very nice and kind waiter and was very caringThe resturant is very clean, there is a good vibes, nice music and the meat is quality","It was an amazing meal. Very recomended... bryam was very nice and kind waiter and was very caringThe resturant is very clean, there is a good vibes, nice music and the meat is quality",2018-04-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or410-Steakburger_Gran_Via-Madrid.html,UID_15637,0.0,0.593,0.407,0.9598,0.5195833333333333,0.73875,0.3518,184,18,0.0978260869565217,0,6,False,9,0.0714285714285714,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.0,0.0,0.0,0.0,0.0714285714285714,34,25,4.4411764705882355,0,0,amaz meal recomend bryam nice kind waiter caringth restur clean good vibe nice music meat qualiti,very good review,5
17276,17277,Zenith_Brunch_Cocktails,5,Positive,review_735836366,Great experience ,Amazing brunch ! We had bagels açai bowls and pancakes ! Service fantastic food amazing great experience,Amazing brunch ! We had bagels açai bowls and pancakes ! Service fantastic food amazing great experience,2019-12-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15638,0.0,0.45,0.55,0.9508,0.6843750000000001,0.8625,0.76695,104,3,0.0288461538461538,2,2,False,7,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,17,16,5.176470588235294,0,0,amaz brunch bagel ai bowl pancak servic fantast food amaz great experi,good review,4
17277,17278,Zenith_Brunch_Cocktails,5,Positive,review_735832622,Visiting Madrid ,Visiting Madrid and found this place. Food was absolutely amazing and our waitress was seriously the best. Larra was very helpful and so nice. Highly recommend this place.,Visiting Madrid and found this place. Food was absolutely amazing and our waitress was seriously the best. Larra was very helpful and so nice. Highly recommend this place.,2019-12-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15639,0.041,0.534,0.425,0.9504,0.3711111111111111,0.6177777777777778,0.4080333333333334,171,12,0.0701754385964912,0,4,False,13,0.0,0.25,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,28,22,5.142857142857143,0,0,visit madrid found place food absolut amaz waitress serious best larra help nice highli recommend place,good review,4
17278,17279,Zenith_Brunch_Cocktails,5,Positive,review_733936616,Wonderful brunch in Madrid ,This place left me with such an amazing feeling! The servers were so sweet and spoke English. The food was quite a good price for what me and my party had. The water was surprisingly free (since most places in Spain it does cost). The...,"This place left me with such an amazing feeling! The servers were so sweet and spoke English. The food was quite a good price for what me and my party had. The water was surprisingly free (since most places in Spain it does cost). The food was delicious and left me craving more. Will definitely be coming again since it is open for brunch all day. There is however no reservation therefore important to come around 10-10:30 in the morning like I did. By around 11-12, the waiting area was full. Loved the decoration and the fact that one payed later at the bar on the way out. Thanks for a nice start to the day:) BTW the eggs and bacon pancakes were to die for! Just ask for extra maple syrup if you have a sweet tooth like me!",2019-12-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15640,0.035,0.695,0.27,0.9902,0.3414772727272727,0.5340909090909091,0.2261,729,66,0.0905349794238683,3,19,False,29,0.1702127659574468,0.1489361702127659,0.2127659574468085,0.1063829787234042,0.1702127659574468,0.0212765957446808,0.0212765957446808,0.0425531914893617,0.0638297872340425,0.0425531914893617,140,105,4.214285714285714,0,0,place left amaz feel server sweet spoke english food quit good price parti water surprisingli free sinc place spain cost food delici left crave definit come sinc open brunch day howev reserv therefor import come around morn like around wait area full love decor fact one pay later bar way thank nice start day btw egg bacon pancak die ask extra mapl syrup sweet tooth like,good review,4
17279,17280,Zenith_Brunch_Cocktails,5,Positive,review_733799807,Cozy and tasty,"A great place for breakfast. Lots of choices!The design is special, very chicky, anyone will find a dish!The team is generous and the atmosphere is fantastic. Very close to Gran Via.","A great place for breakfast. Lots of choices!The design is special, very chicky, anyone will find a dish!The team is generous and the atmosphere is fantastic. Very close to Gran Via.",2019-12-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_4254,0.0,0.654,0.346,0.9358,0.3914285714285714,0.5642857142857143,0.56775,182,13,0.0714285714285714,2,7,False,9,0.0,0.2857142857142857,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,31,29,4.903225806451613,0,0,great place breakfast lot choic design special chicki anyon find dish team gener atmospher fantast close gran via,good review,4
17280,17281,Zenith_Brunch_Cocktails,5,Positive,review_732986690,An amazing place for breakfast,I came to Zenith brunch and cocktails a couple of time and very enjoyed it the food and the service are amazingI  will come back in other countries because of the real good experienceI ate eggs benedict and it was amazing also they...,I came to Zenith brunch and cocktails a couple of time and very enjoyed it the food and the service are amazing I will come back in other countries because of the real good experience I ate eggs benedict and it was amazing also they have amazing pancaces,2019-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15641,0.0,0.706,0.294,0.9577,0.475,0.6978571428571428,0.0,254,25,0.0984251968503937,0,0,False,16,0.1818181818181818,0.1818181818181818,0.2727272727272727,0.0909090909090909,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,48,37,4.3125,0,0,came zenith brunch cocktail coupl time enjoy food servic amaz come back countri real good experi ate egg benedict amaz also amaz pancac,good review,4
17281,17282,Zenith_Brunch_Cocktails,5,Positive,review_732986458,The best breakfast in madrid,"Best food and service, we go one time and we came back for second, the egg Benedict is perfect.You won't regret it.","Best food and service, we go one time and we came back for second, the egg Benedict is perfect.You won't regret it.",2019-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15642,0.0,0.754,0.246,0.7602,0.3333333333333333,0.0999999999999999,0.0,115,8,0.0695652173913043,0,5,False,10,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,22,20,4.2727272727272725,0,0,best food servic go one time came back second egg benedict perfect regret,good review,4
17282,17283,Zenith_Brunch_Cocktails,5,Positive,review_732986294,Amazing food. The eggs Benedict,Amazing food. The eggs Benedict was delicious. Good service. I came back twice.... I’ll recommended to my friends for sure.,Amazing food. The eggs Benedict was delicious. Good service. I came back twice.... I’ll recommended to my friends for sure.,2019-12-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or60-Zenith_Brunch_Cocktails-Madrid.html,UID_15643,0.0,0.443,0.557,0.9485,0.5599999999999999,0.6777777777777778,0.1467333333333333,123,6,0.048780487804878,0,8,False,10,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,20,20,5.2,0,0,amaz food egg benedict delici good servic came back twice recommend friend sure,good review,4
17283,17284,Steakburger_Gran_Via,5,Positive,review_574194912,Burger at its best,"I chose this location for lunch among many Steakburger restaurants only because it was on main thoroughfare Gran Via for me to find it easily. . This place is very spacious, good for a large group. I chose black edition with ox, 250 gram with...","I chose this location for lunch among many Steakburger restaurants only because it was on main thoroughfare Gran Via for me to find it easily. . This place is very spacious, good for a large group. I chose black edition with ox, 250 gram with rare, a bottle of mineral water and a small draft beer. The burger is just amazing that U tasted nothing like this in US and all this for 20 euro with tip included. The waiter was excellent, always smiling. ",2018-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or420-Steakburger_Gran_Via-Madrid.html,UID_15644,0.022,0.811,0.167,0.9321,0.3081349206349206,0.6357142857142858,0.4184199999999999,450,37,0.0822222222222222,0,10,False,19,0.15,0.2,0.35,0.05,0.1,0.0,0.0,0.0,0.1,0.05,84,68,4.357142857142857,0,0,chose locat lunch among mani steakburg restaur main thoroughfar gran via find easili place spaciou good larg group chose black edit ox gram rare bottl miner water small draft beer burger amaz u tast noth like us euro tip includ waiter excel alway smile,good review,4
17284,17285,Taberna_Mas_Al_Sur,5,Positive,review_731412363,A nice place to grab some,"A nice place to grab some tasty food and drinks. Sangria here is a must, and the staff are very welcoming!","A nice place to grab some tasty food and drinks. Sangria here is a must, and the staff are very welcoming!",2019-12-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8396325-Reviews-or100-Taberna_Mas_Al_Sur-Madrid.html,UID_15645,0.0,0.751,0.249,0.7419,0.425,0.65,0.1185,106,11,0.1037735849056603,1,3,False,8,0.0,0.1666666666666666,0.3333333333333333,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,21,20,4.095238095238095,0,0,nice place grab tasti food drink sangria must staff welcom,good review,4
17285,17286,Zenith_Brunch_Cocktails,5,Positive,review_676081421,Amazing!,"Awesome place! Great service, food, and coffee!!! I would recommend the bacon y huevo bagel and iced vanilla latte!","Awesome place! Great service, food, and coffee!!! I would recommend the bacon y huevo bagel and iced vanilla latte!",2019-05-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or280-Zenith_Brunch_Cocktails-Madrid.html,UID_15646,0.0,0.574,0.426,0.9164,1.0,0.875,0.17695,115,5,0.0434782608695652,5,7,False,6,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,19,18,5.105263157894737,0,0,awesom place great servic food coffe would recommend bacon huevo bagel ice vanilla latt,good review,4
17286,17287,Inclan_Brutal_Bar,5,Positive,review_480347649,Great service and delicious food,Food was delicious and came fast. We were attended  by Natalia who was very cheerful! The staff speaks good English so you can get by even if you don't speak the language. We would really recommend the pork with potatoes and potatoes brutal.,Food was delicious and came fast. We were attended  by Natalia who was very cheerful! The staff speaks good English so you can get by even if you don't speak the language. We would really recommend the pork with potatoes and potatoes brutal.,2017-04-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or1010-Inclan_Brutal_Bar-Madrid.html,UID_9399,0.074,0.684,0.243,0.8548,0.2678571428571428,0.6285714285714287,0.3312666666666666,241,21,0.0871369294605809,1,5,False,11,0.0666666666666666,0.2,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,0.0666666666666666,0.0,43,36,4.604651162790698,0,0,food delici came fast attend natalia cheer staff speak good english get even speak languag would realli recommend pork potato potato brutal,good review,4
