Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
40836,40837,PICCOLO_DIAVOLO,3,Negative,review_452993831,Good location and affordable italian food,"We went to this restaurant since has very good reviews , the place is small and at lunch time was  crowded , the pizza was excellent , but in general the experience was a little disappointing,  maybe because I was expecting more based on the...","We went to this restaurant since has very good reviews , the place is small and at lunch time was crowded , the pizza was excellent , but in general the experience was a little disappointing, maybe because I was expecting more based on the reviews , but the meat of the menu had almost not taste at all and we had some trouble with the lasagna as well . In the positive side is a very affordable place and the service was good and fast. A complete menu for only 10 €.",2017-01-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-or50-PICCOLO_DIAVOLO-Madrid.html,UID_33909,0.068,0.787,0.145,0.8144,0.1892694805194805,0.5732467532467532,0.91855,467,50,0.1070663811563169,0,8,False,22,0.2,0.15,0.2,0.1,0.2,0.0,0.0,0.0,0.1,0.05,93,65,4.032258064516129,0,0,went restaur sinc good review place small lunch time crowd pizza excel gener experi littl disappoint mayb expect base review meat menu almost tast troubl lasagna well posit side afford place servic good fast complet menu,very good review,5,Italian
40837,40838,Flavia_Restaurant_Bar,4,Positive,review_728906403,Up market but relaxed,"A lovely restaurant with good, well cooked food. Clearly a lot of thought has gone into the design of the restaurant which means it’s modern, comfortable, opulent and yet very welcoming and relaxing.Great service, felt very welcome. Large menu (over 60 meals to choose...","A lovely restaurant with good, well cooked food. Clearly a lot of thought has gone into the design of the restaurant which means it’s modern, comfortable, opulent and yet very welcoming and relaxing. Great service, felt very welcome. Large menu (over 60 meals to choose from) will recommend you friends off to Madrid",2019-11-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7895442-Reviews-or10-Flavia_Restaurant_Bar-Madrid.html,UID_14845,0.0,0.549,0.451,0.9866,0.4571428571428572,0.5902116402116402,0.1043999999999999,316,19,0.060126582278481,0,9,False,15,0.1764705882352941,0.1764705882352941,0.2352941176470588,0.1176470588235294,0.2352941176470588,0.0,0.0,0.0,0.0,0.0588235294117647,53,47,4.981132075471698,0,0,love restaur good well cook food clearli lot thought gone design restaur mean modern comfort opul yet welcom relax great servic felt welcom larg menu meal choos recommend friend madrid,good review,4,Spanish
40838,40839,PICCOLO_DIAVOLO,5,Positive,review_213311553,Real Italian and a great deal!,"We didn't expect to find such good Italian food in Spain! The pasta, risotto and pizzas, especially, did not fail to please us. The pizza has a nice thin crust and fresh ingredients. The mushroom risotto is creamy and delicious. The pesto pasta is wonderful....","We didn't expect to find such good Italian food in Spain! The pasta, risotto and pizzas, especially, did not fail to please us. The pizza has a nice thin crust and fresh ingredients. The mushroom risotto is creamy and delicious. The pesto pasta is wonderful. We ate here twice - we loved it so much. And the servers were friendly and helpful. Prices are very reasonable!",2014-07-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3438302-Reviews-or110-PICCOLO_DIAVOLO-Madrid.html,UID_33910,0.023,0.644,0.333,0.9799,0.3607142857142857,0.6449999999999999,0.2093428571428572,370,30,0.081081081081081,2,13,False,17,0.12,0.24,0.28,0.12,0.24,0.0,0.0,0.0,0.0,0.0,66,56,4.621212121212121,0,0,expect find good italian food spain pasta risotto pizza especi fail pleas us pizza nice thin crust fresh ingredi mushroom risotto creami delici pesto pasta wonder ate twice love much server friendli help price reason,very good review,5,Italian
40839,40840,La_Venencia,1,Negative,review_583074260,Unwelcoming,"We visited to soak up a bit of Spain’s civil war history with it’s connection to Hemingway. Amazing atmosphere, can imagine it hasn’t changed at all since the 30’s. I found the sherry horrible, but then I am not a sherry drinker and that is...","We visited to soak up a bit of Spain’s civil war history with it’s connection to Hemingway. Amazing atmosphere, can imagine it hasn’t changed at all since the 30’s. I found the sherry horrible, but then I am not a sherry drinker and that is not the main reason we went. The man serving behind the bar was obnoxious, my daughter, whose 30th birthday it was, spoke to him in Spanish but he was totally dismissive and ignorant. A sign on the door saying no foreigners might be appropriate. ",2018-05-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d717308-Reviews-or20-La_Venencia-Madrid.html,UID_33911,0.146,0.83,0.024,-0.9031,-0.019047619047619,0.5976190476190476,0.67785,487,43,0.0882956878850102,0,10,False,10,0.0384615384615384,0.1153846153846153,0.2307692307692307,0.0384615384615384,0.0384615384615384,0.0769230769230769,0.1153846153846153,0.0769230769230769,0.2307692307692307,0.0384615384615384,89,75,4.47191011235955,0,0,visit soak bit spain civil war histori connect hemingway amaz atmospher imagin chang sinc found sherri horribl sherri drinker main reason went man serv behind bar obnoxi daughter whose th birthday spoke spanish total dismiss ignor sign door say foreign might appropri,bad review,2,Spanish
40840,40841,Vila_Brasil,5,Positive,review_313020617,Well worth looking for. ,"Made the effort to go across town with my wife try give Vila Brasil a go based on TripAdvisor comments, and boy was it worth it. Food absolutely superb, waiting staff fantastic and overall price very good , €42 for all food +3 beers and...","Made the effort to go across town with my wife try give Vila Brasil a go based on TripAdvisor comments, and boy was it worth it. Food absolutely superb, waiting staff fantastic and overall price very good , €42 for all food +3 beers and a glass of wine. So this is definitely not one of those restaurants to dither about go try you will not be disappointed. ",2015-09-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_33912,0.0,0.769,0.231,0.9559,0.2657142857142857,0.5757142857142857,0.4546,358,28,0.0782122905027933,0,7,False,22,0.0588235294117647,0.1176470588235294,0.2941176470588235,0.0588235294117647,0.1176470588235294,0.0588235294117647,0.1176470588235294,0.0,0.1176470588235294,0.0588235294117647,68,59,4.264705882352941,0,0,made effort go across town wife tri give vila brasil go base tripadvisor comment boy worth food absolut superb wait staff fantast overal price good food beer glass wine definit one restaur dither go tri disappoint,very good review,5,Spanish
40841,40842,Vila_Brasil,5,Positive,review_312295398,Great night out,"Visited Vila Brasil with a part of 11 on Friday 18th September and we had a wonderful evening. Everyone at the restaurant was really friendly and great fun, food fantastic and a reasonable price. I would thoroughly recommend.","Visited Vila Brasil with a part of 11 on Friday 18th September and we had a wonderful evening. Everyone at the restaurant was really friendly and great fun, food fantastic and a reasonable price. I would thoroughly recommend.",2015-09-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_22764,0.0,0.601,0.399,0.9692,0.5125,0.6583333333333333,0.4448999999999999,225,15,0.0666666666666666,0,4,False,13,0.125,0.25,0.3125,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,38,34,4.947368421052632,0,0,visit vila brasil part friday th septemb wonder even everyon restaur realli friendli great fun food fantast reason price would thoroughli recommend,very good review,5,Spanish
40842,40843,Vila_Brasil,5,Positive,review_310735123,A night to remember,"Went out for a birthday with friends.The service was amazing and the food was delightful and the staff where pleasant and professional.We will defiantly be returning to this restaurant in the future, I highly recommend this restaurant to all.","Went out for a birthday with friends.The service was amazing and the food was delightful and the staff where pleasant and professional.We will defiantly be returning to this restaurant in the future, I highly recommend this restaurant to all.",2015-09-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_33913,0.0,0.719,0.281,0.9286,0.4986666666666667,0.7063333333333334,0.0,242,21,0.0867768595041322,0,4,False,10,0.1666666666666666,0.2222222222222222,0.2777777777777778,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,39,31,5.230769230769231,0,0,went birthday friend servic amaz food delight staff pleasant profession defiantli return restaur futur highli recommend restaur,very good review,5,Spanish
40843,40844,Vila_Brasil,5,Positive,review_309945044,"Excellent food, brilliant service.","The staff made the visit one to remember. We highly recommend Vila Brasil, both for meat lovers and vegetarians. Enjoy.","The staff made the visit one to remember. We highly recommend Vila Brasil, both for meat lovers and vegetarians. Enjoy.",2015-09-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_33914,0.0,0.644,0.356,0.8553,0.28,0.52,0.48765,119,7,0.0588235294117647,0,4,False,8,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20,20,5.0,0,0,staff made visit one rememb highli recommend vila brasil meat lover vegetarian enjoy,good review,4,Spanish
40844,40845,Vila_Brasil,5,Positive,review_304434005,"Fantastic Meal, Fantastic Staff and a FANTASTIC night","Booked here as we were staying in a hotel near by so was convincing to get to and from. It was a good job as after we were stuffed!!! all the food was brilliant, the BBQ Pineapple was amazing! Cocktails started from 5euros and were...","Booked here as we were staying in a hotel near by so was convincing to get to and from. It was a good job as after we were stuffed!!! all the food was brilliant, the BBQ Pineapple was amazing!  Cocktails started from 5euros and were brilliant! lots of fresh fruit ect. All the staff were friendly and joking, some didn't speak all that much English but tried, as did we with our Spanish, they even taught us a few phases.  I believe that the restaurant is fairly new so give it a shot, whilst it may be a bit outta the center its without a doubt worth the journey!  If i am ever in Madrid again I will be back. thanks guys :D",2015-08-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_33915,0.0,0.777,0.223,0.9816,0.3727272727272727,0.4620320855614973,0.298525,625,67,0.1072,6,17,False,24,0.119047619047619,0.1428571428571428,0.2619047619047619,0.0476190476190476,0.238095238095238,0.0238095238095238,0.0,0.0714285714285714,0.0476190476190476,0.0476190476190476,123,93,4.065040650406504,0,0,book stay hotel near convinc get good job stuf food brilliant bbq pineappl amaz cocktail start euro brilliant lot fresh fruit ect staff friendli joke speak much english tri spanish even taught us phase believ restaur fairli new give shot whilst may bit outta center without doubt worth journey ever madrid back thank guy,good review,4,Spanish
40845,40846,Vila_Brasil,5,Positive,review_300677234,Great Experience,"I really enjoyed the meal.  The meat was delicious, and the service was exceptional.  We spoke with the owner for a bit and he was a very nice guy and we hope he has a lot of success.  Very reasonable price to other Brazilian Steakhouses...","I really enjoyed the meal. The meat was delicious, and the service was exceptional. We spoke with the owner for a bit and he was a very nice guy and we hope he has a lot of success. Very reasonable price to other Brazilian Steakhouses I have been to.  Keep up the good work.",2015-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8068549-Reviews-or100-Vila_Brasil-Madrid.html,UID_11980,0.0,0.707,0.293,0.9632,0.5102083333333333,0.681875,0.403775,274,31,0.1131386861313868,0,6,False,12,0.1875,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0625,0.0,54,43,4.074074074074074,0,0,realli enjoy meal meat delici servic except spoke owner bit nice guy hope lot success reason price brazilian steakhous keep good work,very good review,5,Spanish
40846,40847,La_Venencia,3,Negative,review_660137704,Historic thanks to Hemingway and Worth a visit,"After spending 2 days in Jerez (where sherry is from) and visiting Tabancos there, this place is okay but sherry is average quality (no special ones) and the guy behind the bar is just plane rude. Mind you, I lived in Madrid and speak fluent...","After spending 2 days in Jerez (where sherry is from) and visiting Tabancos there, this place is okay but sherry is average quality (no special ones) and the guy behind the bar is just plane rude. Mind you, I lived in Madrid and speak fluent Spanish and know a lot about sherry (have been a fan for 30 years) and had just come from Jerez but he was indifferent. I asked him what bodega it was from and he just said it's just sherry, period. Geez, thanks. The woman behind the bar was nicer. basically go to Jerez and visit a Tabanco like El Pasaje which is 100 times better. But if you are in Madrid only, sure, cool to stop in for a glass or two of sherry and some cheese/meats and read about the history but don't expect service with a smile or any hard to find sherry.",2019-03-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d717308-Reviews-or10-La_Venencia-Madrid.html,UID_33916,0.059,0.762,0.179,0.9694,0.0449829931972788,0.5251417233560091,0.1628,771,72,0.0933852140077821,0,22,False,25,0.0833333333333333,0.1666666666666666,0.4166666666666667,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,150,105,4.1466666666666665,0,0,spend day jerez sherri visit tabanco place okay sherri averag qualiti special one guy behind bar plane rude mind live madrid speak fluent spanish know lot sherri fan year come jerez indiffer ask bodega said sherri period geez thank woman behind bar nicer basic go jerez visit tabanco like el pasaj time better madrid sure cool stop glass two sherri chees meat read histori expect servic smile hard find sherri,average review,3,Spanish
