Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
12165,12166,Amicis,5,Positive,review_584871250,Just fantastic!,I had to leave a review for this restaurant which we visited on Friday 1st June as a hen party of 18 and had the best time. Maria made everything so easy from the initial booking to sorting out food choices and gave us the...,"I had to leave a review for this restaurant which we visited on Friday 1st June as a hen party of 18 and had the best time. Maria made everything so easy from the initial booking to sorting out food choices and gave us the private room downstairs which was absolutely perfect for what we needed (a bit of space of our own without disturbing other customers). The restaurant itself is really lovely and the food was exceptional with the group having a variety of things from the menu and everyone clearing their plates. In particular the steaks were cooked very well and the sharing boards were perfect and very good value for money.  I want to say a BIG thank you to the bar and waiting team at Amicis who were excellent and dealt with a group of 18 women admirably, going out of their way to accommodate our requests and having a bit of fun with the group, wearing big smiles on their faces - thank you, you added to our Madrid experience and I couldn’t recommend Amicis more highly, both as part of a group and as a fun, good quality restaurant to visit while in Madrid ",2018-06-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11213,0.005,0.73,0.266,0.9961,0.4005303030303029,0.5493939393939393,0.183275,1072,100,0.0932835820895522,0,12,False,41,0.1698113207547169,0.2075471698113207,0.2452830188679245,0.0943396226415094,0.2075471698113207,0.0188679245283018,0.0,0.0,0.0188679245283018,0.0377358490566037,200,125,4.355,0,0,leav review restaur visit friday st june hen parti best time maria made everyth easi initi book sort food choic gave us privat room downstair absolut perfect need bit space without disturb custom restaur realli love food except group varieti thing menu everyon clear plate particular steak cook well share board perfect good valu money want say big thank bar wait team amici excel dealt group women admir go way accommod request bit fun group wear big smile face thank ad madrid experi recommend amici highli part group fun good qualiti restaur visit madrid,very good review,5,Spanish
12166,12167,Amicis,5,Positive,review_584869649,One of the best restaurants in Madrid!,Absolutely superb service here. The food was excellent and the staff couldn’t of been more accommodating. The Tuna Tataki was amazing and the rest of our party loved all of their food too. I’d recommend Amicis to anyone visiting Madrid!,Absolutely superb service here. The food was excellent and the staff couldn’t of been more accommodating. The Tuna Tataki was amazing and the rest of our party loved all of their food too. I’d recommend Amicis to anyone visiting Madrid!,2018-06-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11214,0.0,0.615,0.385,0.9694,0.795,0.8400000000000001,0.2891000000000001,236,17,0.0720338983050847,1,4,False,10,0.0,0.2307692307692307,0.4615384615384615,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,40,33,4.925,0,0,absolut superb servic food excel staff accommod tuna tataki amaz rest parti love food recommend amici anyon visit madrid,very good review,5,Spanish
12167,12168,Amicis,5,Positive,review_584791028,Best service in Spain,We went into this place when it was raining heavily in last week.  The managers/waiters were all very friendly and helpful.  We felt so warm in this place.  We don't speak Spanish.  Manuel was very patient to go through/explain the menu to us.  We have...,"We went into this place when it was raining heavily in last week. The managers/waiters were all very friendly and helpful. We felt so warm in this place. We don't speak Spanish. Manuel was very patient to go through/explain the menu to us. We have had the best service in Spain. Thank you, Manuel. Well done.",2018-06-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11215,0.0,0.737,0.263,0.9505,0.3812499999999999,0.3194444444444445,0.3606571428571428,308,28,0.0909090909090909,0,12,False,14,0.2,0.2,0.3,0.0,0.2,0.0,0.0,0.0,0.1,0.0,56,46,4.517857142857143,0,0,went place rain heavili last week manag waiter friendli help felt warm place speak spanish manuel patient go explain menu us best servic spain thank manuel well done,good review,4,Spanish
12168,12169,Amicis,5,Positive,review_584538422,Amicis,"Wonderful, quaint little place. Food is light and fresh and all workers were very friendly. Thank you Sergio for great service and a wonderful time! A must when you are in Madrid.","Wonderful, quaint little place. Food is light and fresh and all workers were very friendly. Thank you Sergio for great service and a wonderful time! A must when you are in Madrid.",2018-06-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11216,0.0,0.561,0.439,0.9655,0.5428571428571428,0.7285714285714285,0.4032333333333334,179,15,0.0837988826815642,1,5,False,12,0.1666666666666666,0.25,0.25,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,32,29,4.625,0,0,wonder quaint littl place food light fresh worker friendli thank sergio great servic wonder time must madrid,good review,4,Spanish
12169,12170,Amicis,5,Positive,review_584192243,Just perfect,Everything we ordered was delicious. Service and ambiance were perfect. Location is in the heart of city but in a hidden place. Lucky to discover such a good taste.,Everything we ordered was delicious. Service and ambiance were perfect. Location is in the heart of city but in a hidden place. Lucky to discover such a good taste.,2018-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11217,0.0,0.618,0.382,0.9306,0.4777777777777777,0.7111111111111112,0.1663666666666666,164,14,0.0853658536585365,0,4,False,9,0.1666666666666666,0.25,0.25,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0833333333333333,0.0,29,27,4.689655172413793,0,0,everyth order delici servic ambianc perfect locat heart citi hidden place lucki discov good tast,very good review,5,Greek
12170,12171,Amicis,5,Positive,review_584004877,Wonderful food,This was one of our standout meals in Spain. Every dish was excellent. The duck was especially delicious.,This was one of our standout meals in Spain. Every dish was excellent. The duck was especially delicious.,2018-05-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11218,0.0,0.675,0.325,0.8268,1.0,1.0,0.30575,105,8,0.0761904761904762,0,3,False,6,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18,16,4.888888888888889,0,0,one standout meal spain everi dish excel duck especi delici,very good review,5,Spanish
12171,12172,Amicis,5,Positive,review_583836348,"Lunch, great prices on drinks","We stopped by for lunch. Great service, nice ambiance, and very reasonable prices for wine. We had the tuna tataki and chimichurri steak.","We stopped by for lunch. Great service, nice ambiance, and very reasonable prices for wine. We had the tuna tataki and chimichurri steak.",2018-05-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_6158,0.066,0.694,0.24,0.7184,0.5533333333333333,0.8433333333333334,0.89765,137,10,0.072992700729927,0,5,False,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,20,5.0,0,0,stop lunch great servic nice ambianc reason price wine tuna tataki chimichurri steak,good review,4,French
12172,12173,Amicis,5,Positive,review_583679202,Good food and friendly staff,We were at Madrid with my colleagues and I reserved this nice restaurant for our quite big group (34 persons). They have couple of menus for groups which to choose. Our menu was fabulous and wines go well with it. My personal favourit was fish...,We were at Madrid with my colleagues and I reserved this nice restaurant for our quite big group (34 persons). They have couple of menus for groups which to choose. Our menu was fabulous and wines go well with it. My personal favourit was fish and white wine. Dessert was also delicious! Stuff were also very friendly and food arrived fast even though our group was large. I recommend this place.,2018-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11219,0.0,0.776,0.224,0.9567,0.3224206349206349,0.5642857142857143,0.4508166666666667,396,31,0.0782828282828282,1,9,False,23,0.125,0.25,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,71,57,4.591549295774648,0,0,madrid colleagu reserv nice restaur quit big group person coupl menu group choos menu fabul wine go well person favourit fish white wine dessert also delici stuff also friendli food arriv fast even though group larg recommend place,good review,4,Spanish
12173,12174,Amicis,5,Positive,review_583291879,Friendly restaurant with good food,"We were a party of 15 and had an evening meal, with shared dishes, with lunch the next day.All food was delicious and filling and the service very accommodating.They had a small club room downstairs, which was good fun, especially after being slightly...","We were a party of 15 and had an evening meal, with shared dishes, with lunch the next day. All food was delicious and filling and the service very accommodating. They had a small club room downstairs, which was good fun, especially after being slightly drunk! Would highly recommend.",2018-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12880799-Reviews-or220-Amicis-Madrid.html,UID_11220,0.034,0.675,0.291,0.943,0.1649999999999999,0.56,0.1257333333333334,284,23,0.0809859154929577,1,8,False,15,0.125,0.25,0.3125,0.0625,0.1875,0.0,0.0,0.0,0.0625,0.0,49,42,4.816326530612245,0,0,parti even meal share dish lunch next day food delici fill servic accommod small club room downstair good fun especi slightli drunk would highli recommend,very good review,5,Greek
12174,12175,Rosi_La_Loca,5,Positive,review_561204275,Amazing place!!! ,We loved this place so much i was in holiday with my girlfriend in Madrid visiting some family and walked by rosi la loca when looking for some easy food and at first it took our attention for the decorations so we decided to give...,We loved this place so much i was in holiday with my girlfriend in Madrid visiting some family and walked by rosi la loca when looking for some easy food and at first it took our attention for the decorations so we decided to give it a try and go for lunch  And we where not disappointed at all!! In fact it was so good that we came back over and over during our week in Madrid both for lunch and dinner and our last night there i just had to take my family to the restaurant and we had so good time  The staff is the best I've seen in a long time so friendly and caring for customers and always smiling and giving just such a good feeling overall you can really feel the love of the people making and serving the food  Definitely worth it and we will go back every time we are in Madrid  The burrata was amazing and the paella one of the best also the smoked mussels  Is crazy to think that one can have so good food and service for so low price but they just make it work so easily ,2018-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or860-Rosi_La_Loca-Madrid.html,UID_11221,0.016,0.784,0.2,0.9869,0.3456666666666667,0.4486666666666667,0.0674,984,111,0.1128048780487804,2,3,False,56,0.1641791044776119,0.1791044776119403,0.2388059701492537,0.0746268656716417,0.1492537313432835,0.044776119402985,0.0298507462686567,0.0298507462686567,0.044776119402985,0.044776119402985,199,117,3.919597989949749,0,0,love place much holiday girlfriend madrid visit famili walk rosi la loca look easi food first took attent decor decid give tri go lunch disappoint fact good came back week madrid lunch dinner last night take famili restaur good time staff best seen long time friendli care custom alway smile give good feel overal realli feel love peopl make serv food definit worth go back everi time madrid burrata amaz paella one best also smoke mussel crazi think one good food servic low price make work easili,very good review,5,Spanish
12175,12176,Rosi_La_Loca,5,Positive,review_561111371,WOW AMAZING!!!!,"Wow! This was an amazing experience overall! From Roxane at the front of the house who was nice enough to help us secure a spot to our waiters, Alejandro and Monty who were just the utmost respectful, genuine, friendly and amazing guys ever, this was...","Wow! This was an amazing experience overall! From Roxane at the front of the house who was nice enough to help us secure a spot to our waiters, Alejandro and Monty who were just the utmost respectful, genuine, friendly and amazing guys ever, this was bar none the best restaurant of our trip. We didn't get to try everything we wanted because we had a late lunch and specifically went to Rosi la local to have some paella but we did end up trying a few other dishes that were spectacular. We had the mixed paella which was out of this world. We also had the broken egg dish which left us at a loss for words of how good it was. We also had the burrata with the injected pesto and the croquettes and can I just say it was all AMAZING! I would make this a part of your trip if you are in Madrid. I typically do not write a lot but I felt the need to make sure you all knew how amazing this place is!! Thank you Roxane, Monty and especially our main guy Alejandro!!",2018-02-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or860-Rosi_La_Loca-Madrid.html,UID_11222,0.042,0.781,0.177,0.9821,0.2848557692307692,0.563354700854701,0.50905,962,104,0.1081081081081081,7,18,False,41,0.1,0.0666666666666666,0.1666666666666666,0.1333333333333333,0.1333333333333333,0.1,0.0,0.0666666666666666,0.1333333333333333,0.1,190,124,4.068421052631579,0,0,wow amaz experi overal roxan front hous nice enough help us secur spot waiter alejandro monti utmost respect genuin friendli amaz guy ever bar none best restaur trip get tri everyth want late lunch specif went rosi la local paella end tri dish spectacular mix paella world also broken egg dish left us loss word good also burrata inject pesto croquett say amaz would make part trip madrid typic write lot felt need make sure knew amaz place thank roxan monti especi main guy alejandro,very good review,5,Spanish
