Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
2620,2621,Oven_Mozzarella_Bar_Atocha,5,Positive,review_647247508,Neighborhood Gem,"This restaurant was a recommendations from our hotel.  It was just around the the corner.  We were only in Madrid one night.  The food was delicious, fresh and unique.  The service was perfect. It is a cozy, friendly place with the feeling of a neighborhood...","This restaurant was a recommendations from our hotel. It was just around the the corner. We were only in Madrid one night. The food was delicious, fresh and unique. The service was perfect. It is a cozy, friendly place with the feeling of a neighborhood favorite. Highly recommended. ",2019-01-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or90-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2518,0.0,0.678,0.322,0.9552,0.3899999999999999,0.81,0.2608,284,26,0.0915492957746478,0,9,False,15,0.1379310344827586,0.2068965517241379,0.2413793103448276,0.0689655172413793,0.1724137931034483,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.0344827586206896,0.0344827586206896,48,39,4.916666666666667,0,0,restaur recommend hotel around corner madrid one night food delici fresh uniqu servic perfect cozi friendli place feel neighborhood favorit highli recommend,very good,5
2621,2622,Oven_Mozzarella_Bar_Atocha,5,Positive,review_645514483,Amazing restaurant. Food and service outstanding,Excelent for families with children. The waiter Emilio did a very impressive service. Certainly we will come back.,Excelent for families with children. The waiter Emilio did a very impressive service. Certainly we will come back.,2019-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or90-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2519,0.0,0.719,0.281,0.7397,0.4047619047619047,0.5238095238095238,0.3863,114,8,0.0701754385964912,0,3,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,18,5.388888888888889,0,0,excel famili children waiter emilio impress servic certainli come back,very good,5
2622,2623,Oven_Mozzarella_Bar_Atocha,5,Positive,review_642268494,맛있고 신선한 치즈를 먹고 싶다면!(do you want fresh cheese?),트러플 부라타 빵추가해서 꼭 드세요. 정말 맛있습니다!! 개인적으로 감바스링귀니는̆̈ 소스가 좀 부족하다고 생각할 수 도 있지만 맛있습니다. 피자도 맛있음.you must eat burrata! and Francis  kindly explained the menu. he was so nice! gracias!,트러플 부라타 빵추가해서 꼭 드세요. 정말 맛있습니다!! 개인적으로 감바스링귀니는̆̈ 소스가 좀 부족하다고 생각할 수 도 있지만 맛있습니다. 피자도 맛있음.you must eat burrata! and Francis  kindly explained the menu. he was so nice! gracias!,2018-12-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or90-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2520,0.0,0.795,0.205,0.8395,0.76875,0.95,0.2001666666666667,173,5,0.0289017341040462,5,9,False,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,33,4.242424242424242,0,0,must eat burrata franci kindli explain menu nice gracia,very good,5
2623,2624,Oven_Mozzarella_Bar_Atocha,5,Positive,review_640974390,Great lunch,"Delicious pizza, appetizers, and service. Highly recommended. Get the cafe con leche with amaretto to wake up before seeing the Reyna Sofia.","Delicious pizza, appetizers, and service. Highly recommended. Get the cafe con leche with amaretto to wake up before seeing the Reyna Sofia.",2018-12-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or90-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2521,0.0,0.775,0.225,0.6997,0.58,0.77,0.28595,140,8,0.0571428571428571,0,5,False,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,21,5.409090909090909,0,0,delici pizza appet servic highli recommend get cafe con lech amaretto wake see reyna sofia,very good,5
2624,2625,Origen_Taberna,5,Positive,review_276164126,The best tapas !,"We had been in Madrid for three days and we finally decided to visit Origen , it was the best decision we ever made ! The best food ! Try the burgers and the tomatoes with cheese, also ask  for the octopus it is not...","We had been in Madrid for three days and we finally decided to visit Origen , it was the best decision we ever made ! The best food ! Try the burgers and the tomatoes with cheese, also ask for the octopus it is not in the menu, cbut they have it and it's aweseme ! Definitely will recommend this place. Go early or book a table because it's always packed.",2015-05-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d6613386-Reviews-or180-Origen_Taberna-Madrid.html,UID_2522,0.0,0.822,0.178,0.938,0.42,0.48,0.48585,355,35,0.0985915492957746,3,10,False,20,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.1538461538461538,0.0,0.0,0.0,71,56,4.014084507042254,0,0,madrid three day final decid visit origen best decis ever made best food tri burger tomato chees also ask octopu menu cbut awesem definit recommend place go earli book tabl alway pack,very good,5
2625,2626,La_Cabana_Argentina,5,Positive,review_585993161,Great dinner and evening,We showed up a day earlier than our reservation because of our own mistake but the staff spoke with us and we were able to be seated quickly with little problem. We appreciated how accommodating they were for our own mistake. We had ordered a...,"We showed up a day earlier than our reservation because of our own mistake but the staff spoke with us and we were able to be seated quickly with little problem. We appreciated how accommodating they were for our own mistake. We had ordered a mix of starters (grilled octopus was perfect and meat platter was great) and the mains were so delicious, meat cooked perfectly! (Mix of beef and the shared meat main, recommend all). Because all the starters and mains were good we went for dessert even though everyone was too full. Overall great experience, good food and great staff.",2018-06-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or200-La_Cabana_Argentina-Madrid.html,UID_2523,0.053,0.592,0.355,0.9945,0.5201388888888889,0.6421296296296296,0.50518,579,49,0.0846286701208981,1,13,False,27,0.09375,0.15625,0.25,0.0625,0.15625,0.0,0.03125,0.03125,0.125,0.09375,102,72,4.686274509803922,0,0,show day earlier reserv mistak staff spoke us abl seat quickli littl problem appreci accommod mistak order mix starter grill octopu perfect meat platter great main delici meat cook perfectli mix beef share meat main recommend starter main good went dessert even though everyon full overal great experi good food great staff,very good,5
2626,2627,La_Cabana_Argentina,5,Positive,review_585412660,Very good!,I’d say one of the best meals I’ve had in 2 weeks! Service decent but not terrific. They fit us in as we didn’t have a reservation. Didn’t have trouble turning our table in an hour and half! Steak and mixed veggies excellent. Great Malbec...,I’d say one of the best meals I’ve had in 2 weeks! Service decent but not terrific. They fit us in as we didn’t have a reservation. Didn’t have trouble turning our table in an hour and half! Steak and mixed veggies excellent. Great Malbec selection,2018-06-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or200-La_Cabana_Argentina-Madrid.html,UID_2524,0.15,0.631,0.219,0.746,0.3287037037037038,0.5259259259259259,0.79262,248,18,0.0725806451612903,2,5,False,11,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,46,42,4.413043478260869,0,0,say one best meal week servic decent terrif fit us reserv troubl turn tabl hour half steak mix veggi excel great malbec select,very good,5
2627,2628,La_Cabana_Argentina,4,Positive,review_584362121,Mixed feelings,"Recently visited here with my husband; on our first visit there wasn’t a single thing I can criticise. The steak was that tender I could have cut it with a butter knife, the vegetables were tasty and the garlic and herb fries were delicious. All...","Recently visited here with my husband; on our first visit there wasn’t a single thing I can criticise. The steak was that tender I could have cut it with a butter knife, the vegetables were tasty and the garlic and herb fries were delicious. All of this was finished off with a very tasty crepe. I wish I could say the same for our visit on the last night of our holiday. Again we received a friendly welcome by an English speaking waiter but the visit was let down by our steaks. I ordered medium and my husband ordered medium rare but both were extremely undercooked and had to be sent back. When they were bought back out my husband’s steak was rare but he ate but mine was still raw and cold in the middle. I did tell the waiter and pointed out to him the parts I’d had to leave. At a cost of €100 for two steaks, two sides, two deserts and bottle of wine I did expect more. Mixed feelings as I loved our first visit. ",2018-06-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or200-La_Cabana_Argentina-Madrid.html,UID_2525,0.025,0.894,0.081,0.8934,0.1518368105324627,0.4401324520889739,0.3584444444444444,922,96,0.1041214750542299,0,14,False,34,0.1111111111111111,0.1481481481481481,0.4444444444444444,0.074074074074074,0.1111111111111111,0.0,0.0,0.0,0.074074074074074,0.037037037037037,180,115,4.122222222222222,0,0,recent visit husband first visit singl thing criticis steak tender could cut butter knife veget tasti garlic herb fri delici finish tasti crepe wish could say visit last night holiday receiv friendli welcom english speak waiter visit let steak order medium husband order medium rare extrem undercook sent back bought back husband steak rare ate mine still raw cold middl tell waiter point part leav cost two steak two side two desert bottl wine expect mix feel love first visit,very good,5
2628,2629,Oven_Mozzarella_Bar_Atocha,4,Positive,review_508069470,Tranquilidad en Atoche / Repose in Atoche,So if you are in need of lunch after say visiting the Rain Sofia here's a perfect place. Modern Italian cuisine set in a very tasteful decorated restaurateur. Two menu del día set at 12 and 14 euros. I had a tasty if small cypresses...,"So if you are in need of lunch after say visiting the Rain Sofia here's a perfect place.  Modern Italian cuisine set in a very tasteful decorated restaurateur. Two menu del día set at 12 and 14 euros.  I had a tasty if small cypresses salad. The black pudding / morcilla crepes was light. And sweet. A wonderfully al dente regottoni oven baked with salami and mushrooms, full of flavour. Dessert. Homemade and tasty tiramasu and panacotte.  The service we had was professional,informed and friendly thanks to Diana. Gracias ",2017-08-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or270-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2526,0.0,0.834,0.166,0.9493,0.3048611111111111,0.5027777777777778,0.32245,524,35,0.0667938931297709,0,14,False,15,0.12,0.16,0.36,0.08,0.16,0.0,0.0,0.0,0.08,0.04,89,75,4.853932584269663,0,0,need lunch say visit rain sofia perfect place modern italian cuisin set tast decor restaurateur two menu del set euro tasti small cypress salad black pud morcilla crepe light sweet wonder al dent regottoni oven bake salami mushroom full flavour dessert homemad tasti tiramasu panacott servic profession inform friendli thank diana gracia,very good,5
2629,2630,Oven_Mozzarella_Bar_Atocha,2,Negative,review_507474195,So overrated! ,"I am so surprised at all these positive reviews! We went here only because of the trip advisor rating, and being the first in terms of ranking out of all restaurants, the food was so disappointing! I simply don't understand why it's so positively rated,...","I am so surprised at all these positive reviews! We went here only because of the trip advisor rating, and being the first in terms of ranking out of all restaurants, the food was so disappointing! I simply don't understand why it's so positively rated, there were 5 of us and not a single one of us had a pleasant meal because the food was below average. It's not overpriced but the food is simply not that good, I can confidently say this is a tourist trap, very chain like and doesn't really give you a taste of Madrid at all. The desert was fine but once again it's not outstanding and does not deserve all this overrated credit.",2017-07-31,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12442637-Reviews-or270-Oven_Mozzarella_Bar_Atocha-Madrid.html,UID_2527,0.091,0.749,0.16,0.8374,0.1468869365928189,0.5663419913419913,0.96435,633,72,0.1137440758293838,2,15,False,20,0.0666666666666666,0.1333333333333333,0.1777777777777777,0.0888888888888888,0.1555555555555555,0.0888888888888888,0.0444444444444444,0.0444444444444444,0.1111111111111111,0.0888888888888888,119,82,4.3277310924369745,0,0,surpris posit review went trip advisor rate first term rank restaur food disappoint simpli understand posit rate us singl one us pleasant meal food averag overpr food simpli good confid say tourist trap chain like realli give tast madrid desert fine outstand deserv overr credit,very good,5
