Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
90,91,La_Gaditana_Castellana,5,Positive,review_761456435,Felix is a living legend,"On our first night in Madrid we came across this restaurant. Great (sea) food, amazing salads and very warm staff, particularly Felix who entertained us with stories of his visits to Amsterdam and continuously brought us Tonics for the night! Great place to eat and...","On our first night in Madrid we came across this restaurant. Great (sea) food, amazing salads and very warm staff, particularly Felix who entertained us with stories of his visits to Amsterdam and continuously brought us Tonics for the night! Great place to eat and strongly recommend it to all.",2020-07-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_78,0.0,0.661,0.339,0.9684,0.5530952380952382,0.6542857142857142,0.5103500000000001,295,19,0.0644067796610169,1,7,False,16,0.0,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,50,44,4.92,0,0,first night madrid came across restaur great sea food amaz salad warm staff particularli felix entertain us stori visit amsterdam continu brought us tonic night great place eat strongli recommend,very good,5
91,92,La_Gaditana_Castellana,5,Positive,review_750202837,Excellent price/quality and great attention,"We were served by Jota, who dis an excellent job. The quality of the food is good and price/quality I doubt whether you would find better. We had the tasting menu for €33, which was more than sufficient.","We were served by Jota, who dis an excellent job. The quality of the food is good and price/quality I doubt whether you would find better. We had the tasting menu for €33, which was more than sufficient.",2020-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_79,0.054,0.739,0.207,0.7906,0.675,0.65,0.28595,203,20,0.0985221674876847,0,6,False,11,0.0625,0.1875,0.25,0.0625,0.25,0.0,0.0,0.0625,0.0625,0.0625,38,36,4.368421052631579,0,0,serv jota di excel job qualiti food good price qualiti doubt whether would find better tast menu suffici,very good,5
92,93,La_Gaditana_Castellana,5,Positive,review_749885399,Good quality-price balance,"We had lunch here on the terrace, which we enjoyed more than inside the restaurant because it was less noisy. The food was tasty and the service was very good. It was a very pleasant lunch savoring good food. Recommended.","We had lunch here on the terrace, which we enjoyed more than inside the restaurant because it was less noisy. The food was tasty and the service was very good. It was a very pleasant lunch savoring good food. Recommended.",2020-03-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_80,0.028,0.677,0.295,0.9243,0.5661111111111111,0.6077777777777779,0.2911333333333333,221,23,0.1040723981900452,0,5,False,11,0.125,0.2083333333333333,0.25,0.125,0.2083333333333333,0.0416666666666666,0.0,0.0,0.0416666666666666,0.0,40,33,4.55,0,0,lunch terrac enjoy insid restaur less noisi food tasti servic good pleasant lunch savor good food recommend,very good,5
93,94,La_Gaditana_Castellana,5,Positive,review_748157103,Wow food and service!,"This place is amazing. Genuine and amazing Spaniard food. We were attended by David and Menchi, they are both dedicated and enthusiastic.","This place is amazing. Genuine and amazing Spaniard food. We were attended by David and Menchi, they are both dedicated and enthusiastic.",2020-02-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_81,0.0,0.566,0.434,0.93,0.55,0.7999999999999999,0.0746,137,11,0.0802919708029197,0,4,False,4,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,22,20,5.2727272727272725,0,0,place amaz genuin amaz spaniard food attend david menchi dedic enthusiast,very good,5
94,95,La_Gaditana_Castellana,5,Positive,review_747400124,Exceptional experience,"Dining here was truly a beautiful experienceThe food is delicious, the vibe is really chilled, but what made this place special is the most welcoming, adorable staff! Jose was our best waiter ever! and I must say he made all the Difference; antonio was...","Dining here was truly a beautiful experience The food is delicious, the vibe is really chilled, but what made this place special is the most welcoming, adorable staff! Jose was our best waiter ever! and I must say he made all the Difference; antonio was on duty as well he was very nice. The service is the best I’ve seen, and it is what really makes this place special",2020-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_82,0.0,0.581,0.419,0.9922,0.6244805194805195,0.6038961038961038,0.1580333333333333,369,34,0.0921409214092141,2,8,False,23,0.0,0.4615384615384615,0.4615384615384615,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,69,49,4.36231884057971,0,0,dine truli beauti experi food delici vibe realli chill made place special welcom ador staff jose best waiter ever must say made differ antonio duti well nice servic best seen realli make place special,very good,5
95,96,La_Gaditana_Castellana,5,Positive,review_747311436,Fantastic Spanish Cuisine!,"La Gaditana Castellana offered an outdoor seating area that we were looking for after a long day of sightseeing in Madrid.  An easy walk from our hotel, the Intercontinental Madrid, we were welcomed by our friendly host, Jose (Jota) who made the evening superb!   A...","La Gaditana Castellana offered an outdoor seating area that we were looking for after a long day of sightseeing in Madrid. An easy walk from our hotel, the Intercontinental Madrid, we were welcomed by our friendly host, Jose (Jota) who made the evening superb! A glass of Spanish wine, roasted peppers as an appetizer followed by Paella for two and cheesecake to top it off! Jose was an AMAZING host who took very good care of these two Americans! This was the best evening of the week thanks to Jose!",2020-02-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-La_Gaditana_Castellana-Madrid.html,UID_83,0.0,0.703,0.297,0.9871,0.5233333333333333,0.5413333333333334,0.5746,501,41,0.0818363273453093,4,11,False,22,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0,0.0588235294117647,0.0,90,71,4.5777777777777775,0,0,la gaditana castellana offer outdoor seat area look long day sightse madrid easi walk hotel intercontinent madrid welcom friendli host jose jota made even superb glass spanish wine roast pepper appet follow paella two cheesecak top jose amaz host took good care two american best even week thank jose,very good,5
96,97,Gustazio_Gastrobar,5,Positive,review_708289045,Amazing food,Booked on strength of trip advisor reviews and was not disappointed. Absolutely hands down the nicest Italian food we have eaten. Excellent wine and friendly service. A must when visiting Madrid.,Booked on strength of trip advisor reviews and was not disappointed. Absolutely hands down the nicest Italian food we have eaten. Excellent wine and friendly service. A must when visiting Madrid.,2019-09-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_84,0.0,0.621,0.379,0.9418,0.299074074074074,0.5731481481481482,0.4257333333333333,195,12,0.0615384615384615,0,4,False,10,0.0714285714285714,0.1428571428571428,0.2142857142857142,0.0714285714285714,0.2142857142857142,0.0714285714285714,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,31,30,5.32258064516129,0,0,book strength trip advisor review disappoint absolut hand nicest italian food eaten excel wine friendli servic must visit madrid,very good,5
97,98,Gustazio_Gastrobar,5,Positive,review_706367210,fantastic and authentic!,"great quality, great service. fantastic ingredients. superb pasta dishes and pizzas. great variety of drinks.","great quality, great service. fantastic ingredients. superb pasta dishes and pizzas. great variety of drinks.",2019-09-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_85,0.0,0.333,0.667,0.9682,0.76,0.8300000000000001,0.1193999999999999,109,2,0.018348623853211,0,5,False,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,13,6.333333333333333,0,0,great qualiti great servic fantast ingredi superb pasta dish pizza great varieti drink,very good,5
98,99,Gustazio_Gastrobar,5,Positive,review_689566586,Best Italian in Madrid by far,"Fantastic place. Great Italian cuisine. Try the truffle pasta, and the melanzane parmigina is out of this World.","Fantastic place. Great Italian cuisine. Try the truffle pasta, and the melanzane parmigina is out of this World.",2019-07-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_86,0.0,0.675,0.325,0.8271,0.4000000000000001,0.5499999999999999,0.3462,112,7,0.0625,0,4,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,17,5.277777777777778,0,0,fantast place great italian cuisin tri truffl pasta melanzan parmigina world,very good,5
99,100,Gustazio_Gastrobar,5,Positive,review_680835151,Best Italian restaurant I have ever been,"I am not exaggerating when I say it’s the best Italian I have ever been to. Nothing else to add, just go!","I am not exaggerating when I say it’s the best Italian I have ever been to. Nothing else to add, just go!",2019-06-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_87,0.0,0.769,0.231,0.7193,0.5,0.15,0.6925,105,11,0.1047619047619047,1,3,False,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,20,3.8181818181818183,0,0,exagger say best italian ever noth els add go,very good,5
100,101,Gustazio_Gastrobar,5,Positive,review_677721310,Delicious ,"We had a beautiful  dinner here on our last night of our 6 week holiday. Amazing  food ,great people . Loved the spoonful  of delicious  whipped goat cheese and pistachio.  Thanks","We had a beautiful  dinner here on our last night of our 6 week holiday. Amazing  food ,great people . Loved the spoonful  of delicious  whipped goat cheese and pistachio.  Thanks",2019-05-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_88,0.0,0.49,0.51,0.9776,0.5928571428571429,0.6738095238095239,0.1555333333333333,179,11,0.0614525139664804,0,4,False,11,0.0909090909090909,0.3636363636363636,0.4545454545454545,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,31,29,4.645161290322581,0,0,beauti dinner last night week holiday amaz food great peopl love spoon delici whip goat chees pistachio thank,very good,5
101,102,Gustazio_Gastrobar,5,Positive,review_676598702,Simply sublime,We found them on trip advisor looking for a place for a celebration dinner that would also cater to a Vegetarian palate - and fell in love with the place the food and the staff. We are foodies and know our Italian food. This was...,"We found them on trip advisor looking for a place for a celebration dinner that would also cater to a Vegetarian palate - and fell in love with the place the food and the staff. We are foodies and know our Italian food. This was simply sublime. Everything was sublime. And the atmosphere was friendly, trendy and homely at the same time. The Pinsas amazing, pasta cooked to perfection. We will definitely be back even though it is a LOOOONG drive from where we live. Make sure you book there are not many tables.",2019-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15683077-Reviews-Gustazio_Gastrobar-Madrid.html,UID_89,0.0,0.816,0.184,0.9633,0.2237603305785124,0.4791847041847041,0.2791285714285714,512,46,0.08984375,0,11,False,27,0.125,0.21875,0.3125,0.09375,0.1875,0.0,0.0,0.0,0.03125,0.03125,94,75,4.457446808510638,0,0,found trip advisor look place celebr dinner would also cater vegetarian palat fell love place food staff foodi know italian food simpli sublim everyth sublim atmospher friendli trendi home time pinsa amaz pasta cook perfect definit back even though loooong drive live make sure book mani tabl,very good,5
