Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
6153,6154,El_miniBAR,5,Positive,review_597617263,Little gem,Based on trip advisor reviews we decides to try this little restaurant. We're glad we did. Very nice tapas and very special dishes. We wanted to try everything on the menu but that was simply not possible. During our 3 day stay in Madrid we...,Based on trip advisor reviews we decides to try this little restaurant. We're glad we did. Very nice tapas and very special dishes. We wanted to try everything on the menu but that was simply not possible. During our 3 day stay in Madrid we went there twice. Why go somewhere else if the food is so yummy. Better to make a reservation to get a spot. From the hotel we stayed in (Santo Domingo) it was just a nice 20 min walk. ,2018-07-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5858,0.0,0.794,0.206,0.9634,0.3795408163265306,0.8204081632653061,0.3345857142857142,426,38,0.0892018779342723,0,11,False,24,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,83,68,4.132530120481928,0,0,base trip advisor review decid tri littl restaur glad nice tapa special dish want tri everyth menu simpli possibl day stay madrid went twice go somewher els food yummi better make reserv get spot hotel stay santo domingo nice min walk,good review,4
6154,6155,El_miniBAR,5,Positive,review_597212467,Extremely Affordable,"Hidden away from the tourist traps, this is by far the best tapas we have tried in Madrid. The goats cheese tapa is a must try, and if you are looking for something fresh the salads are fantastic.","Hidden away from the tourist traps, this is by far the best tapas we have tried in Madrid. The goats cheese tapa is a must try, and if you are looking for something fresh the salads are fantastic.",2018-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5859,0.0,0.776,0.224,0.8779,0.3266666666666666,0.6066666666666667,0.0726999999999999,196,19,0.096938775510204,0,4,False,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38,34,4.184210526315789,0,0,hidden away tourist trap far best tapa tri madrid goat chees tapa must tri look someth fresh salad fantast,good review,4
6155,6156,El_miniBAR,5,Positive,review_597176756,Amazing first taste of Spanish food! ,"After flying from Melbourne for 20+ hours, I was in dire need of real food! We made the short walk from our hostel to El minibar and are happy we did.We were seated within a few minutes and were blown away by the service!...","After flying from Melbourne for 20+ hours, I was in dire need of real food! We made the short walk from our hostel to El minibar and are happy we did. We were seated within a few minutes and were blown away by the service! Our waiter offered recommendations and even told us when our eyes were than our stomach and to not order as much. We were definitely loving everything on the menu. We settled for the tuna, goats cheese (omg I could eat this every day!), buffalo salad and cod & prawns. The serving sizes were fantastic and we still couldn't finish all the food. I loved everything about this place, the honest food the banter of the waiters even though our Spanish was sub par. I'm happy I went here on my first day and I've got an opportunity to go there again before we leave! ",2018-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5860,0.024,0.808,0.167,0.9789,0.3802083333333333,0.5652777777777778,0.4469666666666667,785,72,0.0917197452229299,4,21,False,37,0.0697674418604651,0.1627906976744186,0.2558139534883721,0.0465116279069767,0.1860465116279069,0.0232558139534883,0.0697674418604651,0.0697674418604651,0.0465116279069767,0.0697674418604651,149,110,4.268456375838926,0,0,fli melbourn hour dire need real food made short walk hostel el minibar happi seat within minut blown away servic waiter offer recommend even told us eye stomach order much definit love everyth menu settl tuna goat chees omg could eat everi day buffalo salad cod prawn serv size fantast still finish food love everyth place honest food banter waiter even though spanish sub par happi went first day got opportun go leav,good review,4
6156,6157,El_miniBAR,5,Positive,review_597024881,Delicious ,"Incredible food, good dishes, nice tapas for a very reasonable price.Good service, nice decoration, good place to eat at center of Madrid","Incredible food, good dishes, nice tapas for a very reasonable price.Good service, nice decoration, good place to eat at center of Madrid",2018-07-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5861,0.0,0.607,0.393,0.8928,0.5228571428571428,0.7114285714285715,0.0,137,6,0.0437956204379562,0,5,False,14,0.125,0.1875,0.3125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,22,20,5.2727272727272725,0,0,incred food good dish nice tapa reason price good servic nice decor good place eat center madrid,good review,4
6157,6158,El_miniBAR,3,Negative,review_596843978,First tapa experience,Coming from Canada and using trip advisor this was a recommended place eat. For two people it cost about $60 Canadian. The atmosphere was pretty cool and it was busy but very loud. I am not use to European tapa environments so maybe this was...,Coming from Canada and using trip advisor this was a recommended place eat. For two people it cost about $60 Canadian. The atmosphere was pretty cool and it was busy but very loud. I am not use to European tapa environments so maybe this was normal. The food we ordered was recommended by the server and it was not to die for. It was okay. Price-wise it was only okay for what we got. Servers were friendly and we had a few who could speak English which made the experience hassle free. I feel like I would probably go there again only after exploring many other options in the area. ,2018-07-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5862,0.0,0.78,0.22,0.9783,0.1831249999999999,0.5546875,0.3673375,584,58,0.0993150684931506,0,11,False,26,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.0588235294117647,0.1764705882352941,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,110,84,4.3090909090909095,0,0,come canada use trip advisor recommend place eat two peopl cost canadian atmospher pretti cool busi loud use european tapa environ mayb normal food order recommend server die okay price wise okay got server friendli could speak english made experi hassl free feel like would probabl go explor mani option area,good review,4
6158,6159,El_miniBAR,5,Positive,review_596475436,BEST MEAL EVER !!!,"Came here with 8 friends and all of us agreed it was in the top 10 meals of our life. SPECTACULAR food for affordable prices (We are students and found the prices good) 100% recommend to any one in Madrid. Great atmosphere, attentive staff and...","Came here with 8 friends and all of us agreed it was in the top 10 meals of our life. SPECTACULAR food for affordable prices (We are students and found the prices good) 100% recommend to any one in Madrid. Great atmosphere, attentive staff and AMAZING FOOD.",2018-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or300-El_miniBAR-Madrid.html,UID_5863,0.0,0.655,0.345,0.964,0.6,0.7583333333333333,0.1313,257,19,0.0739299610894941,0,7,False,18,0.1,0.15,0.35,0.05,0.35,0.0,0.0,0.0,0.0,0.0,47,41,4.48936170212766,0,0,came friend us agre top meal life spectacular food afford price student found price good recommend one madrid great atmospher attent staff amaz food,very good review,5
6159,6160,Rosi_La_Loca,5,Positive,review_684352561,Excellent !!!,"It was awesome ! Here, you can have a plethora of tapas at a gastronomic level ! Jeorge and Andres gave us nice advices ! We took six plates to shares plus desert and all were excellent ! We recomand (I'm from France and she...","It was awesome ! Here, you can have a plethora of tapas at a gastronomic level ! Jeorge and Andres gave us nice advices ! We took six plates to shares plus desert and all were excellent ! We recomand (I'm from France and she from Madrid) ! Thanks !",2019-06-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5864,0.0,0.727,0.273,0.9507,0.75,0.8,0.52408,248,20,0.0806451612903225,6,10,False,6,0.0,0.1,0.2,0.0,0.2,0.1,0.1,0.1,0.1,0.1,50,40,3.98,0,0,awesom plethora tapa gastronom level jeorg andr gave us nice advic took six plate share plu desert excel recomand franc madrid thank,good review,4
6160,6161,Rosi_La_Loca,4,Positive,review_684327740,Tapas,"We just popped in and they welcomed us and arranged a table right a way, downstairesThe helpful staff Jorge and Dario gave us both good advice and great conversation. And the food was both well planed and sofisticated in its simplicity.Great food at...","We just popped in and they welcomed us and arranged a table right a way, downstaires The helpful staff Jorge and Dario gave us both good advice and great conversation. And the food was both well planed and sofisticated in its simplicity. Great food at a fair cost. Well Done! I’lll be back domedag.",2019-06-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5865,0.0,0.666,0.334,0.9686,0.5767857142857142,0.5892857142857143,0.46475,298,22,0.0738255033557047,1,6,False,15,0.0555555555555555,0.2777777777777778,0.3333333333333333,0.0555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,54,44,4.537037037037037,0,0,pop welcom us arrang tabl right way downstair help staff jorg dario gave us good advic great convers food well plane sofist simplic great food fair cost well done lll back domedag,good review,4
6161,6162,Rosi_La_Loca,4,Positive,review_684008680,Nice paella and nice service,Alex was nice and was able to speak English well. The paella was so good and it was worthy to be back (£30) for two people.,Alex was nice and was able to speak English well.  The paella was so good and it was worthy to be back (£30) for two people.,2019-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5866,0.0,0.656,0.344,0.8895,0.3555555555555555,0.5375,0.1684,124,13,0.1048387096774193,0,4,False,8,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,26,21,3.769230769230769,0,0,alex nice abl speak english well paella good worthi back two peopl,good review,4
6162,6163,Rosi_La_Loca,5,Positive,review_683969580,Awesome tapas!,"The type of restaurant we had been looking for - tapas but with a twist. Every dish we tried was amazing!! Loved the deconstructed lasagne, the cocktails and the paella. Make sure you book! The wait staff were awesome and some of the friendliest we...","The type of restaurant we had been looking for - tapas but with a twist. Every dish we tried was amazing!! Loved the deconstructed lasagne, the cocktails and the paella. Make sure you book! The wait staff were awesome and some of the friendliest we have had - highly recommended! ",2019-06-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5867,0.0,0.612,0.388,0.9847,0.6925000000000001,0.8257777777777779,0.358275,280,25,0.0892857142857142,4,9,False,15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,50,40,4.6,0,0,type restaur look tapa twist everi dish tri amaz love deconstruct lasagn cocktail paella make sure book wait staff awesom friendliest highli recommend,good review,4
6163,6164,Rosi_La_Loca,4,Positive,review_683711704,Lovely,"Lovely restaurant, amazing Cava sangria. I dined alone and asked for Paella for one and waitress said fine. Paella came for two so a little annoyed and embarrassed. They then charged me for 2 however I queried it. They weren’t happy as they said they...","Lovely restaurant, amazing Cava sangria. I dined alone and asked for Paella for one and waitress said fine. Paella came for two so a little annoyed and embarrassed. They then charged me for 2 however I queried it. They weren’t happy as they said they only do for 2 however the waitress that took my order didn’t say that and when I said for 1 she said fine. They then charged me for 1. I don’t like making a fuss and was embarrassed as I was dining solo as it was. Would I go back.. not on my own. Yes is with people.",2019-06-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5868,0.105,0.732,0.163,0.8479,0.2745833333333333,0.6950000000000001,0.5179499999999999,517,49,0.0947775628626692,0,12,False,28,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,103,68,4.029126213592233,0,0,love restaur amaz cava sangria dine alon ask paella one waitress said fine paella came two littl annoy embarrass charg howev queri happi said howev waitress took order say said said fine charg like make fuss embarrass dine solo would go back ye peopl,good review,4
6164,6165,Rosi_La_Loca,5,Positive,review_683518209,Amazing experience,"We had the pleasure of being served by the very friendly Jorge and Ismail. The food was more delicious than I hoped it would be, and the atmosphere was memorable. What a beautiful place. We emptied the paella dish clean, did no ot leave a...","We had the pleasure of being served by the very friendly Jorge and Ismail. The food was more delicious than I hoped it would be, and the atmosphere was memorable. What a beautiful place. We emptied the paella dish clean, did no ot leave a grain of rice and got a Thanks from the kitchen, Haha. I will remember dearly this dinner and this restaurant. I advise anyone who stays in Madrid to go at least once at Rosi La Loca.",2019-06-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or290-Rosi_La_Loca-Madrid.html,UID_5869,0.038,0.669,0.293,0.9784,0.4226851851851852,0.638888888888889,0.20248,422,43,0.1018957345971564,0,9,False,15,0.0416666666666666,0.25,0.3333333333333333,0.0833333333333333,0.2083333333333333,0.0,0.0,0.0,0.0416666666666666,0.0416666666666666,81,65,4.222222222222222,0,0,pleasur serv friendli jorg ismail food delici hope would atmospher memor beauti place empti paella dish clean ot leav grain rice got thank kitchen haha rememb dearli dinner restaur advis anyon stay madrid go least rosi la loca,good review,4
