Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
3900,3901,Empanadas_Malvon_Moncloa,5,Positive,review_665204911,Best empanadas !!,"We came here and weren't quite sure since the shop is really small and only has 6 seats. But the empanadas are delicious, cheap and the service was great !!","We came here and weren't quite sure since the shop is really small and only has 6 seats. But the empanadas are delicious, cheap and the service was great !!",2019-04-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3733,0.04,0.677,0.283,0.9135,0.4416666666666666,0.7898148148148149,1.064,156,15,0.0961538461538461,2,5,False,9,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,30,26,4.233333333333333,0,0,came quit sure sinc shop realli small seat empanada delici cheap servic great,good review,4
3901,3902,Empanadas_Malvon_Moncloa,5,Positive,review_654805064,Very tasty,"I really loved these empanadas. Very tasty, authentic argentinian empanadas. My favourite one was capresse with tomatoes, cheese and oregano.","I really loved these empanadas. Very tasty, authentic argentinian empanadas. My favourite one was capresse with tomatoes, cheese and oregano.",2019-02-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3734,0.0,0.819,0.181,0.6361,0.4666666666666666,0.6166666666666667,0.31805,141,7,0.0496453900709219,0,5,False,5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,20,19,6.1,0,0,realli love empanada tasti authent argentinian empanada favourit one capress tomato chees oregano,very good review,5
3902,3903,Rosi_La_Loca,5,Positive,review_772257291,"Great place, amazing food, friendly staff","Great place, amazing food and friendly staff! Ismail took really good care of us and suggested some really good dishes! Definitely recomendable!","Great place, amazing food and friendly staff! Ismail took really good care of us and suggested some really good dishes! Definitely recomendable!",2020-09-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3735,0.0,0.377,0.623,0.9771,0.5739583333333333,0.6416666666666667,0.2253,144,4,0.0277777777777777,3,4,False,14,0.1764705882352941,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.2352941176470588,0.0,0.0,0.0,0.0,0.0,22,19,5.590909090909091,0,0,great place amaz food friendli staff ismail took realli good care us suggest realli good dish definit recomend,good review,4
3903,3904,Rosi_La_Loca,5,Positive,review_771018496,Great COVID Measures & Attentive Staff,"A friend and I stopped by Rosi La Loca for a drink and a bite to eat since we both had appointments in the city center. I knew the food was good, and my friend is a foodie. He loved it. Rosi La Loca puts...","A friend and I stopped by Rosi La Loca for a drink and a bite to eat since we both had appointments in the city center. I knew the food was good, and my friend is a foodie. He loved it. Rosi La Loca puts a modern spin on traditional Spanish dishes.  For COVID measures, they took our temperatures and contact information (for contact tracing) at the door and gave us hand sanitizer. There was a plastic barrier between all of the tables, and staff brought cutlery in plastic packaging, which they removed from the table immediately. The plastic packaging feels wasteful, but I understand the goal is to protect customers.  Cristina and Ismail were extremely attentive. Ismail speaks perfect English, and all of the staff quickly scanned our table for empty glasses/plates every time they passed.  I recommend Rosi La Loca to anyone visiting Madrid. It’s fun and friendly, and the food is delicious.",2020-09-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3736,0.027,0.774,0.199,0.9865,0.3434523809523809,0.5107142857142857,0.4471900000000001,898,68,0.0757238307349666,0,21,False,27,0.1132075471698113,0.1698113207547169,0.3584905660377358,0.0188679245283018,0.1886792452830188,0.0377358490566037,0.0188679245283018,0.0,0.0754716981132075,0.0188679245283018,155,106,4.780645161290322,0,0,friend stop rosi la loca drink bite eat sinc appoint citi center knew food good friend foodi love rosi la loca put modern spin tradit spanish dish covid measur took temperatur contact inform contact trace door gave us hand sanit plastic barrier tabl staff brought cutleri plastic packag remov tabl immedi plastic packag feel wast understand goal protect custom cristina ismail extrem attent ismail speak perfect english staff quickli scan tabl empti glass plate everi time pass recommend rosi la loca anyon visit madrid fun friendli food delici,good review,4
3904,3905,Rosi_La_Loca,5,Positive,review_766358125,"Amazing restaurant, funky","Amazing restaurant, funky decor, tasty food, delicious drinks & top service - must visit for a unique experience!","Amazing restaurant, funky decor, tasty food, delicious drinks & top service - must visit for a unique experience!",2020-08-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3737,0.056,0.56,0.384,0.8478,0.6421875,0.85,0.0,113,2,0.0176991150442477,1,6,False,11,0.0833333333333333,0.1666666666666666,0.5,0.0833333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,18,18,5.333333333333333,0,0,amaz restaur funki decor tasti food delici drink top servic must visit uniqu experi,very good review,5
3905,3906,Rosi_La_Loca,5,Positive,review_766056415,"Great environment, service, food","Great environment, service, cocktails, interesting variation of food. The staff are great. I had eggplant which I hate and it was incredible! They inject their food with herbs. It’s a must!! Can’t wait to go back.","Great environment, service, cocktails, interesting variation of food. The staff are great. I had eggplant which I hate and it was incredible! They inject their food with herbs. It’s a must!! Can’t wait to go back. ",2020-08-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3738,0.078,0.674,0.248,0.8433,0.3833333333333333,0.6333333333333333,0.40022,214,15,0.0700934579439252,3,10,False,10,0.0714285714285714,0.1428571428571428,0.2142857142857142,0.0,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1428571428571428,0.0714285714285714,36,35,4.944444444444445,0,0,great environ servic cocktail interest variat food staff great eggplant hate incred inject food herb must wait go back,good review,4
3906,3907,Rosi_La_Loca,4,Positive,review_764047625,Fun place with interesting ways to present food,"The restaurant is on an alleyway that is not so inviting, but inside you are in a colorful and interesting environment. There's an upstairs and downstairs so the restaurant is bigger than you would think. I would not recommend sitting outside, the alleyway is not...","The restaurant is on an alleyway that is not so inviting, but inside you are in a colorful and interesting environment. There's an upstairs and downstairs so the restaurant is bigger than you would think. I would not recommend sitting outside, the alleyway is not nice. The sangria was great, loaded with fruit. The food comes very quick so don't order everything in one go else you'll have a table loaded with food. There are limited options for a vegetarian but we still managed. We started with the eggplant chips (really delicious) and the burrata salad (also delicious). The next two dishes were not my favorite - we ordered the smoky octopus, it was the whole octopus (not just the legs) and although well cooked I was turned off by parts of it - a bit gooey and chewy. The tuna tartar was also not to my taste, it was quite spicy and the red sauce took away from the natural tuna flavor. The desert was probably our best part of the meal - the tiramisu served in a coffee pot. It was really delicious, quite rich so one to share was perfect. It was a fun experience but I would not go back.",2020-08-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3739,0.051,0.732,0.217,0.9941,0.3874716553287982,0.5258503401360544,0.5825454545454545,1097,99,0.0902461257976299,0,30,False,49,0.0909090909090909,0.2272727272727272,0.2727272727272727,0.0227272727272727,0.1590909090909091,0.0454545454545454,0.0681818181818181,0.0227272727272727,0.0454545454545454,0.0454545454545454,204,131,4.382352941176471,0,0,restaur alleyway invit insid color interest environ upstair downstair restaur bigger would think would recommend sit outsid alleyway nice sangria great load fruit food come quick order everyth one go els tabl load food limit option vegetarian still manag start eggplant chip realli delici burrata salad also delici next two dish favorit order smoki octopu whole octopu leg although well cook turn part bit gooey chewi tuna tartar also tast quit spici red sauc took away natur tuna flavor desert probabl best part meal tiramisu serv coffe pot realli delici quit rich one share perfect fun experi would go back,good review,4
3907,3908,Rosi_La_Loca,5,Positive,review_763714640,Amazing Cocktails and Food,"This experience was on another level. Everything we ordered was a show and a rollercoaster in the best way possible. Cocktails are delicious and so many unique combinations and the food was so good, we practically ordered half the menu. Ismail was the nicest waiter...","This experience was on another level. Everything we ordered was a show and a rollercoaster in the best way possible. Cocktails are delicious and so many unique combinations and the food was so good, we practically ordered half the menu. Ismail was the nicest waiter as well. It was the perfect spot to have our last dinner in Madrid!",2020-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-Rosi_La_Loca-Madrid.html,UID_3740,0.0,0.717,0.283,0.968,0.4898148148148148,0.625925925925926,0.2544999999999999,333,29,0.087087087087087,1,6,False,18,0.1,0.2,0.35,0.1,0.25,0.0,0.0,0.0,0.0,0.0,59,44,4.661016949152542,0,0,experi anoth level everyth order show rollercoast best way possibl cocktail delici mani uniqu combin food good practic order half menu ismail nicest waiter well perfect spot last dinner madrid,very good review,5
3908,3909,Empanadas_Malvon_Moncloa,5,Positive,review_654096306,The best empanadas,"Empanadas were delicious with very good tastes! We liked most the taste chorizo,cochinita and lomo picanteYou should definitely visit it!!!If I could I would put more starts","Empanadas were delicious with very good tastes! We liked most the taste chorizo,cochinita and lomo picanteYou should definitely visit it!!!If I could I would put more starts",2019-02-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3741,0.0,0.629,0.371,0.9268,0.6,0.68,0.4006,173,11,0.0635838150289017,4,5,False,7,0.125,0.25,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,27,26,5.444444444444445,0,0,empanada delici good tast like tast chorizo cochinita lomo picantey definit visit could would put start,very good review,5
3909,3910,Empanadas_Malvon_Moncloa,5,Positive,review_645486716,The closest to Argentinean empanadas I've had abroad,"Malvon made my long-lasting wish to reconnect with this hugely important part of my home country's culture be finally satisfied through flavours that felt so familiar and delicious at the same time. They have a wide selection of fillings as well, so this is THE...","Malvon made my long-lasting wish to reconnect with this hugely important part of my home country's culture be finally satisfied through flavours that felt so familiar and delicious at the same time. They have a wide selection of fillings as well, so this is THE place to go for any argentinean that is longing for our beloved empanadas or anybody who would like to give them the chance to enter their repertoire of gastronomical experiences.",2019-01-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3742,0.012,0.745,0.242,0.9604,0.4107142857142857,0.7178571428571429,0.0583,441,38,0.0861678004535147,0,5,False,11,0.1578947368421052,0.1578947368421052,0.3157894736842105,0.1052631578947368,0.1578947368421052,0.0,0.0526315789473684,0.0,0.0,0.0526315789473684,75,63,4.8933333333333335,0,0,malvon made long last wish reconnect huge import part home countri cultur final satisfi flavour felt familiar delici time wide select fill well place go argentinean long belov empanada anybodi would like give chanc enter repertoir gastronom experi,good review,4
3910,3911,Empanadas_Malvon_Moncloa,5,Positive,review_643813551,Best empanadas Argentinas,"I used to lived in Argentina and since then this are the best empanadas I ever tasted.Great service, really friendly environment, great to grab and go. 100% recommended","I used to lived in Argentina and since then this are the best empanadas I ever tasted.Great service, really friendly environment, great to grab and go. 100% recommended",2019-01-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d11511433-Reviews-Empanadas_Malvon_Moncloa-Madrid.html,UID_3743,0.0,0.634,0.366,0.9307,0.725,0.5166666666666667,0.7172,168,11,0.0654761904761904,0,5,False,10,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,28,25,5.035714285714286,0,0,use live argentina sinc best empanada ever tast great servic realli friendli environ great grab go recommend,very good review,5
