Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
31151,31152,De_Maria_Calle_Hortaleza,5,Positive,review_620796119,Our last meal in Spain,"The best sirloin steak we have had during our three week driving trip through Spain. The service was superb, starting with a complementary gazpacho and sparkling rose wine and finished with a frozen Bailey’s Irish cream and lemon cello.","The best sirloin steak we have had during our three week driving trip through Spain. The service was superb, starting with a complementary gazpacho and sparkling rose wine and finished with a frozen Bailey’s Irish cream and lemon cello.",2018-09-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2368093-Reviews-or10-De_Maria_Calle_Hortaleza-Madrid.html,UID_26964,0.0,0.774,0.226,0.8885,0.52,0.47,0.1060999999999999,236,16,0.0677966101694915,0,3,False,6,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,39,34,5.076923076923077,0,0,best sirloin steak three week drive trip spain servic superb start complementari gazpacho sparkl rose wine finish frozen bailey irish cream lemon cello,very good review,5
31152,31153,Casa_Toni,5,Positive,review_316900371,Amazing food,"Amazing food! Had the tomato salad, chorizo, blood sausage, boiled ham, grilled squid, potatoes, and red wine. All excellent!","Amazing food! Had the tomato salad, chorizo, blood sausage, boiled ham, grilled squid, potatoes, and red wine. All excellent!",2015-10-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or210-Casa_Toni-Madrid.html,UID_26965,0.0,0.678,0.322,0.8436,0.5833333333333334,0.6333333333333333,0.61765,125,4,0.032,2,9,False,6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,19,19,5.631578947368421,0,0,amaz food tomato salad chorizo blood sausag boil ham grill squid potato red wine excel,very good review,5
31153,31154,Casa_Toni,5,Positive,review_315835661,Great Tapas,"LOVED tapas here! We went here for the gazpacho, which was delicious, and stayed for mushrooms in garlic that were wonderful! This was the friendliest, best service we had in 3 nights of tapas crawls. A small plate of olives were immediately delivered with our...","LOVED tapas here! We went here for the gazpacho, which was delicious, and stayed for mushrooms in garlic that were wonderful! This was the friendliest, best service we had in 3 nights of tapas crawls. A small plate of olives were immediately delivered with our wine (gratis). The wine list, while not extensive, was greater than others in this area. Prices were very reasonable. After we settled our bill we each received a glass of muscatel (also gratis). Don't miss this one!",2015-10-03,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or210-Casa_Toni-Madrid.html,UID_26966,0.021,0.732,0.246,0.97,0.55625,0.6391666666666667,0.2413,477,41,0.0859538784067086,3,18,False,19,0.0769230769230769,0.1538461538461538,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.0,0.0,0.0,0.1538461538461538,0.0,82,66,4.829268292682927,0,0,love tapa went gazpacho delici stay mushroom garlic wonder friendliest best servic night tapa crawl small plate oliv immedi deliv wine grati wine list extens greater other area price reason settl bill receiv glass muscatel also grati miss one,very good review,5
31154,31155,Casa_Toni,5,Positive,review_315363805,Family gathering,"Originally four of us were going out for dinner, the rest of our family gathering decided to join us so we became 13 we phoned Casa Toni (which had been recommended) and asked if they could accommodate us and they could, So pleased they did...","Originally four of us were going out for dinner, the rest of our family gathering decided to join us so we became 13 we phoned Casa Toni (which had been recommended) and asked if they could accommodate us and they could, So pleased they did excellent tapas, great wine great service, a wonderful evening. I apologise to others in the restaurant as we were quite noisy ",2015-10-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1907082-Reviews-or210-Casa_Toni-Madrid.html,UID_15268,0.023,0.671,0.305,0.9749,0.7458333333333332,0.875,0.8182,368,29,0.0788043478260869,0,7,False,20,0.0,0.2142857142857142,0.4285714285714285,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0,0.0,0.0714285714285714,0.0,66,54,4.575757575757576,0,0,origin four us go dinner rest famili gather decid join us becam phone casa toni recommend ask could accommod us could pleas excel tapa great wine great servic wonder even apologis other restaur quit noisi,good review,4
31155,31156,Dolores_y_Lola,5,Positive,review_370441600,"Nice waiter, good food, lovely evening!","We had a great experience. The waiter went out of his way to welcome us and make us feel comfortable. The food was delivered quickly, it was well presented and tasty. Very good value for money and will certainly be going back.","We had a great experience. The waiter went out of his way to welcome us and make us feel comfortable. The food was delivered quickly, it was well presented and tasty. Very good value for money and will certainly be going back.",2016-05-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9593554-Reviews-or10-Dolores_y_Lola-Madrid.html,UID_26967,0.0,0.628,0.372,0.9627,0.4939455782312925,0.6144897959183674,0.3735333333333333,226,19,0.084070796460177,0,5,False,16,0.1333333333333333,0.2,0.2666666666666666,0.1333333333333333,0.2,0.0666666666666666,0.0,0.0,0.0,0.0,42,37,4.404761904761905,0,0,great experi waiter went way welcom us make us feel comfort food deliv quickli well present tasti good valu money certainli go back,very good review,5
31156,31157,Dolores_y_Lola,5,Positive,review_370439768,Fabulous little restaurant!,Had a delicious salad with strawberries for starter - light and tasty! OH had 3 mini burgers - very tasty! Main meal we shared two fish dishes - both good; cod with clams in a spicy sauce and galician octopus. Nice white wine for €12.50...,"Had a delicious salad with strawberries for starter - light and tasty! OH had 3 mini burgers - very tasty! Main meal we shared two fish dishes - both good; cod with clams in a spicy sauce and galician octopus. Nice white wine for €12.50 a bottle. Portion sizes good (desserts a bit large) Quiet on a Wednesday night, great friendly service, modern decor but cosy for an evening meal. And lovely toilets! Would go back again for dinner or lunch! Seems like quite a new place - highly recommend!",2016-05-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9593554-Reviews-or10-Dolores_y_Lola-Madrid.html,UID_26968,0.0,0.742,0.258,0.9772,0.3804303539597657,0.5052813852813853,0.4437857142857143,493,26,0.0527383367139959,5,18,False,34,0.1515151515151515,0.1818181818181818,0.3333333333333333,0.0909090909090909,0.1818181818181818,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,90,76,4.488888888888889,0,0,delici salad strawberri starter light tasti oh mini burger tasti main meal share two fish dish good cod clam spici sauc galician octopu nice white wine bottl portion size good dessert bit larg quiet wednesday night great friendli servic modern decor cosi even meal love toilet would go back dinner lunch seem like quit new place highli recommend,good review,4
31157,31158,Dolores_y_Lola,5,Positive,review_345398417,Dont miss the opportunity to visit it!,"Small and cozy restaurant in the city center of Madrid, in the heart of Malasaña. The food is great, combining the traditional Spanish taste and products with a modern touch. Price is also one of the most competitive in that area. And the best is...","Small and cozy restaurant in the city center of Madrid, in the heart of Malasaña. The food is great, combining the traditional Spanish taste and products with a modern touch. Price is also one of the most competitive in that area. And the best is the service! You will feel like at home. Recomended a 100 %!",2016-02-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9593554-Reviews-or10-Dolores_y_Lola-Madrid.html,UID_26969,0.0,0.747,0.253,0.9557,0.2166666666666666,0.4277777777777777,0.2958599999999999,307,27,0.0879478827361563,2,9,False,16,0.0,0.1666666666666666,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,57,44,4.4035087719298245,0,0,small cozi restaur citi center madrid heart malasa food great combin tradit spanish tast product modern touch price also one competit area best servic feel like home recomend,very good review,5
31158,31159,El_Club_Allard,4,Positive,review_161376297,Art and artifice,"I must say I have mixed feelings about El Club Allard. My wife enjoyed it thoroughly, and I did mostly, but presentation is much more memorable than actual cuisine here, and the pretense is sometimes simply a bit much. The first course was mackerel marinated...","I must say I have mixed feelings about El Club Allard. My wife enjoyed it thoroughly, and I did mostly, but presentation is much more memorable than actual cuisine here, and the pretense is sometimes simply a bit much. The first course was mackerel marinated in tiger milk, more impressive in labeling than in taste (can anyone actually discern the difference between tiger milk vs. any other milk as marinade?). The last course was served in a smoking (dry ice) dish with a sugar Buddha on top, and I simply cannot recall what the actual dish was. In fact, few of the many courses were memorable. Taken as a whole, it's an interesting experience, but I frankly preferred the actual cuisine of a few other restaurants on this trip.",2013-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or380-El_Club_Allard-Madrid.html,UID_1598,0.0,0.907,0.093,0.9151,0.2089743589743589,0.4082417582417582,0.2653999999999999,731,59,0.0807113543091655,0,21,False,20,0.0526315789473684,0.1052631578947368,0.4210526315789473,0.1578947368421052,0.2105263157894736,0.0,0.0,0.0,0.0526315789473684,0.0,129,93,4.674418604651163,0,0,must say mix feel el club allard wife enjoy thoroughli mostli present much memor actual cuisin pretens sometim simpli bit much first cours mackerel marin tiger milk impress label tast anyon actual discern differ tiger milk vs milk marinad last cours serv smoke dri ice dish sugar buddha top simpli cannot recal actual dish fact mani cours memor taken whole interest experi frankli prefer actual cuisin restaur trip,bad review,2
31159,31160,El_Club_Allard,5,Positive,review_160475009,This is art,"We had the tasting menu Seduction, three appetizers, three entrees, two main courses, two desserts, coffee & petit fours. This, plus wine pairings at five glasses of wine and brandy landed only at 292 euros. We were served extremely innovative, imaginative and at the same...","We had the tasting menu Seduction, three appetizers, three entrees, two main courses, two desserts, coffee & petit fours. This, plus wine pairings at five glasses of wine and brandy landed only at 292 euros. We were served extremely innovative, imaginative and at the same time delicate dishes. The most imaginative creations we've ever eaten in a restaurant. It was a great experience where we were seduced by the great cuisine.",2013-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or380-El_Club_Allard-Madrid.html,UID_7456,0.03,0.783,0.186,0.9181,0.3666666666666666,0.6758333333333334,0.237525,429,26,0.0606060606060606,0,14,False,18,0.1666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,71,58,5.056338028169014,0,0,tast menu seduct three appet three entre two main cours two dessert coffe petit four plu wine pair five glass wine brandi land euro serv extrem innov imagin time delic dish imagin creation ever eaten restaur great experi seduc great cuisin,good review,4
31160,31161,El_Club_Allard,5,Positive,review_159821536,just amazing !,"I love this kind of places, it doesn't even look like a restaurant but some kind of an old and chic building with a huge first floor flat transformed into a restaurant.Very simple decoration, all white and grey, with nice music in the background....","I love this kind of places, it doesn't even look like a restaurant but some kind of an old and chic building with a huge first floor flat transformed into a restaurant. Very simple decoration, all white and grey, with nice music in the background. On the food front, it is a typical modern fusion place - you just choose between three menus (differentiated by number of dishes going from 8 --2 pre starters, 2 starters, a fish, a meat and few desserts-- to 15) and after usual inquiry about allergies here goes a festival of small tasting portions It was both delicious and interesting (ok, sometimes more interesting that delicious but in any case worth trying). The menu changes every season, so by the time you are here it might be different but I had: - mayonnaise mousse to be eaten with what looks like a paper card but turns out to be made out of potato (more interesting than delicious) - small bread with garlic butter - foie gras with truffle game mousse and eucalyptus wind ! - amazing camembert babybel with truffles - caviar, turnip flake, cauliflower cream  - mizo soup with white fish sashimi, very tasty and good After those pre starters, actual starters were: - delicious vegetable soup served in plastic bag ! - a never changing dish, an egg in thin slice of toasted bread served with some pancetta - smoked salmon throat (sic !) with coconut air (re-sic !!!) followed by two mains: - halibut belly with citrus air (!) (and actually the 'air' is really tasty) - lamb with pistachio (amazing & melting !) and then by few desserts: - strawberry gin and tonic - fish bowl (too drunk by now to describe the content but there was a lot of eucalyptus air, red white chocolate, dark chocolate mussel, etc) - slight overkill... - surprise egg (ok, it really looks like an egg) - buddha face with mint air... - you need to discover that ! do not touch otherwise delicious bread as you will run out of steam by second starter ! Almost 40 pages long wine list is great and well priced; being alone i got sommelier to choose --too many-- glasses of wine, mainly spanish, all being great matches with various dishes. All in, an amazing place - I still love tapas but from time to time it is worth trying something very different and original; only drawback, if i had to add one, is that between the decoration and design of dishes, everything is a bit Star Trek style, but still delicious and worth trying for roughly 140 eur.",2013-05-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1019405-Reviews-or380-El_Club_Allard-Madrid.html,UID_26970,0.021,0.761,0.218,0.9988,0.2475400641025641,0.4987582417582417,0.3868461538461539,2431,160,0.0658165364047717,10,104,False,82,0.13,0.23,0.38,0.04,0.12,0.0,0.0,0.02,0.05,0.03,441,278,4.512471655328798,0,0,love kind place even look like restaur kind old chic build huge first floor flat transform restaur simpl decor white grey nice music background food front typic modern fusion place choos three menu differenti number dish go pre starter starter fish meat dessert usual inquiri allergi goe festiv small tast portion delici interest ok sometim interest delici case worth tri menu chang everi season time might differ mayonnais mouss eaten look like paper card turn made potato interest delici small bread garlic butter foie gra truffl game mouss eucalyptu wind amaz camembert babybel truffl caviar turnip flake cauliflow cream mizo soup white fish sashimi tasti good pre starter actual starter delici veget soup serv plastic bag never chang dish egg thin slice toast bread serv pancetta smoke salmon throat sic coconut air sic follow two main halibut belli citru air actual air realli tasti lamb pistachio amaz melt dessert strawberri gin tonic fish bowl drunk describ content lot eucalyptu air red white chocol dark chocol mussel etc slight overkil surpris egg ok realli look like egg buddha face mint air need discov touch otherwis delici bread run steam second starter almost page long wine list great well price alon got sommeli choos mani glass wine mainli spanish great match variou dish amaz place still love tapa time time worth tri someth differ origin drawback add one decor design dish everyth bit star trek style still delici worth tri roughli eur,good review,4
