Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
5182,5183,El_miniBAR,5,Positive,review_358215025,Great place to stay :),"This bar was very close to our apartment and it was great. Fantastic coffee and more than friendly staff. If you are close, go there and you will be satisfied :)","This bar was very close to our apartment and it was great. Fantastic coffee and more than friendly staff. If you are close, go there and you will be satisfied :)",2016-03-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or590-El_miniBAR-Madrid.html,UID_4946,0.0,0.605,0.395,0.9515,0.4678571428571428,0.7071428571428572,0.1325,161,19,0.1180124223602484,0,5,False,8,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,31,27,4.225806451612903,0,0,bar close apart great fantast coffe friendli staff close go satisfi,very good review,5
5183,5184,El_miniBAR,5,Positive,review_356885001,Never fails to please ,"Regular haunt when in Madrid ,G&Ts as great as always ,cosy ,quirky ,friendly -with award winning tapas and great value -highly recommend.Javali(wild boar)rolls are a 'must'","Regular haunt when in Madrid ,G&Ts as great as always ,cosy ,quirky ,friendly -with award winning tapas and great value -highly recommend.Javali(wild boar)rolls are a 'must'",2016-03-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or590-El_miniBAR-Madrid.html,UID_4371,0.064,0.448,0.488,0.9584,0.3764285714285714,0.6238461538461538,0.0,173,7,0.0404624277456647,0,12,False,10,0.1428571428571428,0.1428571428571428,0.1904761904761904,0.1428571428571428,0.1428571428571428,0.0,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0476190476190476,26,24,5.6923076923076925,0,0,regular haunt madrid g ts great alway cosi quirki friendli award win tapa great valu highli recommend javali wild boar roll must,very good review,5
5184,5185,El_miniBAR,5,Positive,review_354298532,Very cosy place. Great food.,Came here after reading reccomendations on TripAdvisor- was not dissapointed:-)Great tasting food and very friendly staff.,Came here after reading reccomendations on TripAdvisor- was not dissapointed:-)Great tasting food and very friendly staff.,2016-03-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or590-El_miniBAR-Madrid.html,UID_4947,0.0,0.811,0.189,0.5413,0.4875,0.65,0.0,122,7,0.0573770491803278,0,5,False,5,0.125,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,16,16,6.6875,0,0,came read reccomend tripadvisor dissapoint great tast food friendli staff,very good review,5
5185,5186,El_miniBAR,2,Negative,review_353830770,Disappointing ,"We visited El miniBAR since it has good reviews, but were really disappointed with the food.The waiters gave high praise to their award winning cheese dish, so we tried it. Rubbery cheese & hot marmelade swimming in oil tastes exactly like one would expect:...","We visited El miniBAR since it has good reviews, but were really disappointed with the food. The waiters gave high praise to their award winning cheese dish, so we tried it. Rubbery cheese & hot marmelade swimming in oil tastes exactly like one would expect: We thought it was dreadful! The rest of the food was not much better, but at least the staff was kind and the place buzzing with a good local atmosphere. Simply put we thought this place was overrated and will not return",2016-03-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or590-El_miniBAR-Madrid.html,UID_2574,0.099,0.66,0.241,0.9561,0.0661538461538461,0.5767032967032967,1.08765,479,36,0.0751565762004175,1,9,False,25,0.1538461538461538,0.1538461538461538,0.1923076923076923,0.0961538461538461,0.173076923076923,0.0576923076923076,0.0576923076923076,0.0192307692307692,0.0384615384615384,0.0576923076923076,87,69,4.517241379310345,0,0,visit el minibar sinc good review realli disappoint food waiter gave high prais award win chees dish tri rubberi chees hot marmelad swim oil tast exactli like one would expect thought dread rest food much better least staff kind place buzz good local atmospher simpli put thought place overr return,bad review,2
5186,5187,La_Cabana_Argentina,5,Positive,review_477239179,Excellent steak ,"Great family meal , steak superb Staff friendly and accommodating managed to squeeze us in . Highly recommend","Great family meal , steak superb Staff friendly and accommodating managed to squeeze us in . Highly recommend",2017-04-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or380-La_Cabana_Argentina-Madrid.html,UID_4948,0.0,0.497,0.503,0.9348,0.58375,0.6975,0.488,109,3,0.0275229357798165,0,2,False,8,0.1428571428571428,0.1428571428571428,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,18,18,5.111111111111111,0,0,great famili meal steak superb staff friendli accommod manag squeez us highli recommend,very good review,5
5187,5188,La_Cabana_Argentina,5,Positive,review_477014974,Best steaks eaten for the longest  time,"Yes, it is an Argentinean  restaurant, and yes it is Angus beef but ultra tender meat, and yes it is rated #2 so far, and yes you should try it even if it's in the centre of Madrid, Spain. It is located in a deserted...","Yes, it is an Argentinean restaurant, and yes it is Angus beef but ultra tender meat, and yes it is rated #2 so far, and yes you should try it even if it's in the centre of Madrid, Spain. It is located in a deserted alley near the Congress Hall. There are some Indian and Peruvian restaurants nearby.  Spanish restaurants generally open late but this steakhouse runs from 1:30pm till wee hours without breaks so you can avoid the crowd and have an early dinner like us n many other foreigners. Locals come in after 8pm in general. The Angus steaks are so tender unlike what we had experienced in uk and other countries. No extra sauces given and not needed either anyway. There is a dish of herbal olive oil on the table that goes well with the meat but even better with the fries. We asked for a second dish. The many choices of Homemade desserts are recommended too. We had custard with sweet caramel sauce that was just the right thing for a strong cup of coffee.  Nice ambience but some waitress have limited English ability. There are English menus so worry not. ",2017-04-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or380-La_Cabana_Argentina-Madrid.html,UID_4949,0.058,0.777,0.165,0.9744,0.168073593073593,0.4369047619047618,0.4069833333333334,1068,89,0.0833333333333333,0,21,False,34,0.0571428571428571,0.0857142857142857,0.2571428571428571,0.0285714285714285,0.1428571428571428,0.0571428571428571,0.0285714285714285,0.0857142857142857,0.1428571428571428,0.1142857142857142,196,136,4.438775510204081,1,0,ye argentinean restaur ye angu beef ultra tender meat ye rate far ye tri even centr madrid spain locat desert alley near congress hall indian peruvian restaur nearbi spanish restaur gener open late steakhous run pm till wee hour without break avoid crowd earli dinner like us n mani foreign local come pm gener angu steak tender unlik experienc uk countri extra sauc given need either anyway dish herbal oliv oil tabl goe well meat even better fri ask second dish mani choic homemad dessert recommend custard sweet caramel sauc right thing strong cup coffe nice ambienc waitress limit english abil english menu worri,good review,4
5188,5189,La_Cabana_Argentina,5,Positive,review_476592181,Indescribably great!,"There are not enough adjectives to describe how wonderful their food was! So good we visited twice during our brief stay. Seasoned olives to start, bread with herb-infused olive oil, gorgeous, lean steaks that melt in your mouth, flavorful salads and veg. Sangria is fab...","There are not enough adjectives to describe how wonderful their food was! So good we visited twice during our brief stay. Seasoned olives to start, bread with herb-infused olive oil, gorgeous, lean steaks that melt in your mouth, flavorful salads and veg. Sangria is fab too!",2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or380-La_Cabana_Argentina-Madrid.html,UID_4950,0.0,0.737,0.263,0.9435,0.4708333333333334,0.5972222222222222,0.1138333333333333,275,17,0.0618181818181818,2,9,False,7,0.125,0.25,0.25,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,46,45,5.0,0,0,enough adject describ wonder food good visit twice brief stay season oliv start bread herb infus oliv oil gorgeou lean steak melt mouth flavor salad veg sangria fab,very good review,5
5189,5190,La_Cabana_Argentina,5,Positive,review_476578411,Dinner at La Cabana,We had a very nice dinner with delicious meat! The service was good with excellent wine recommendations. Our plates were delicious. The restaurant has e lovely atmosphere.,We had a very nice dinner with delicious meat! The service was good with excellent wine recommendations. Our plates were delicious. The restaurant has e lovely atmosphere.,2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or380-La_Cabana_Argentina-Madrid.html,UID_1233,0.0,0.498,0.502,0.969,0.8300000000000001,0.8916666666666666,0.0792,171,13,0.0760233918128654,1,4,False,12,0.1052631578947368,0.2631578947368421,0.3157894736842105,0.1052631578947368,0.1578947368421052,0.0,0.0,0.0,0.0,0.0526315789473684,27,25,5.37037037037037,0,0,nice dinner delici meat servic good excel wine recommend plate delici restaur e love atmospher,very good review,5
5190,5191,La_Cabana_Argentina,5,Positive,review_476451070,Best tenderloin ever!,"The tenderloin Was as good as it ever gets. Cooked perfectly for the both of us, rare & med rare....the baked potatoes were just ok, the very good salad with apples, Roquefort and walnuts was perfect to share. Bread and olives to start were ok....","The tenderloin Was as good as it ever gets. Cooked perfectly for the both of us, rare & med rare....the baked potatoes were just ok, the very good salad with apples, Roquefort and walnuts was perfect to share. Bread and olives to start were ok. Decent wine list. Great house wine, both red and white. Would def recommend if you need your protein hit. It was perfect for us, no dessert- we couldn't have managed to get it down. Would return if we were here longer...",2017-04-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d796535-Reviews-or380-La_Cabana_Argentina-Madrid.html,UID_4951,0.032,0.718,0.25,0.9753,0.517008547008547,0.6142735042735044,0.3848428571428571,465,38,0.0817204301075268,0,22,False,18,0.2258064516129032,0.1935483870967742,0.2258064516129032,0.064516129032258,0.2258064516129032,0.032258064516129,0.0,0.0,0.032258064516129,0.0,86,68,4.4186046511627906,0,0,tenderloin good ever get cook perfectli us rare med rare bake potato ok good salad appl roquefort walnut perfect share bread oliv start ok decent wine list great hous wine red white would def recommend need protein hit perfect us dessert manag get would return longer,good review,4
5191,5192,El_miniBAR,4,Positive,review_378082091,A small bar,We visited this bar because of other reviews.  Good  efficient service.  As soon as our glass was empty or our plate finished with it was cleared from our table.   Quantity was excellent.  I ordered a sweet red wine which was 3 euro and it came...,We visited this bar because of other reviews.  Good efficient service. As soon as our glass was empty or our plate finished with it was cleared from our table.  Quantity was excellent. I ordered a sweet red wine which was 3 euro and it came in a large wine glass and my husband ordered a JW Whisky which was served as a very generous portion. The drink was served with a small tapas plate. We also ordered 2 of their tapas plates for 9 Euro each which completely filled both of us up. We sat outside on the foot path and didn't see inside at all. ,2016-05-30,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or580-El_miniBAR-Madrid.html,UID_4952,0.015,0.813,0.172,0.9579,0.2172077922077922,0.473051948051948,0.4760857142857143,547,51,0.093235831809872,0,9,False,30,0.125,0.1875,0.3125,0.0625,0.25,0.0,0.0,0.0,0.0625,0.0,106,78,4.1415094339622645,0,0,visit bar review good effici servic soon glass empti plate finish clear tabl quantiti excel order sweet red wine euro came larg wine glass husband order jw whiski serv gener portion drink serv small tapa plate also order tapa plate euro complet fill us sat outsid foot path see insid,good review,4
